Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,174.389999,176.720001,174.259995,175.449997,172.490417,1321800
2017-01-04,176.139999,176.259995,174.210007,175.539993,172.578903,1238500
2017-01-05,175.779999,178.360001,175.100006,176.139999,173.168793,1279700
2017-01-06,176.0,177.770004,175.740005,177.460007,174.466522,998600
2017-01-09,176.600006,177.5,175.710007,176.070007,173.099976,1072100
2017-01-10,176.770004,177.899994,175.75,176.360001,173.385071,1094600
2017-01-11,176.330002,177.110001,175.270004,177.070007,174.083115,1425700
2017-01-12,177.229996,177.229996,173.600006,176.520004,173.542374,1275700
2017-01-13,176.770004,178.080002,176.410004,177.889999,174.889267,952900
2017-01-17,177.0,177.990005,174.970001,175.970001,173.001648,1199900
2017-01-18,175.169998,176.089996,174.300003,175.990005,173.77182,949900
2017-01-19,177.0,178.360001,175.899994,177.809998,175.568878,1523600
2017-01-20,178.309998,178.919998,176.850006,178.279999,176.032959,1755400
2017-01-23,178.520004,179.190002,176.100006,177.229996,174.996185,1265500
2017-01-24,176.339996,178.419998,175.850006,177.25,175.015945,1213800
2017-01-25,176.419998,177.199997,172.429993,175.320007,173.11026,2656100
2017-01-26,175.5,177.619995,175.25,177.300003,175.065308,1844700
2017-01-27,176.309998,187.369995,175.699997,185.139999,182.806488,4340200
2017-01-30,185.229996,186.309998,180.679993,182.470001,180.170151,2802800
2017-01-31,181.139999,181.470001,178.899994,181.080002,178.797668,2235800
2017-02-01,181.309998,182.440002,180.149994,181.029999,178.748306,1244300
2017-02-02,180.75,181.309998,179.110001,180.360001,178.086746,1129600
2017-02-03,180.029999,183.25,180.020004,183.119995,180.811951,1544700
2017-02-06,183.399994,184.610001,182.669998,183.039993,180.732941,1106800
2017-02-07,183.910004,185.0,183.100006,183.210007,180.900833,1532600
2017-02-08,182.899994,183.940002,181.940002,183.139999,180.831711,1249600
2017-02-09,183.679993,183.839996,182.419998,182.589996,180.288635,1310500
2017-02-10,182.839996,184.660004,182.160004,184.399994,182.075806,1414100
2017-02-13,184.649994,187.5,184.649994,186.600006,184.248093,1272300
2017-02-14,187.050003,187.479996,184.610001,187.229996,184.870132,1391200
2017-02-15,186.759995,188.300003,186.240005,187.990005,185.620575,998600
2017-02-16,188.050003,188.759995,186.429993,188.740005,186.36113,1153500
2017-02-17,188.600006,189.100006,187.399994,189.059998,186.677094,1163300
2017-02-21,189.020004,189.940002,188.600006,189.589996,187.200394,1102800
2017-02-22,189.580002,189.979996,188.740005,189.889999,187.496613,765700
2017-02-23,189.869995,190.589996,187.529999,188.300003,185.926666,1157700
2017-02-24,187.899994,189.710007,187.009995,189.630005,187.239899,1147500
2017-02-27,189.649994,190.889999,188.270004,190.399994,188.000198,1605000
2017-02-28,190.190002,191.309998,189.300003,189.809998,187.417633,1874400
2017-03-01,190.5,193.169998,190.240005,192.410004,189.984848,2088600
2017-03-02,192.199997,192.649994,190.669998,191.050003,188.642014,1064900
2017-03-03,190.990005,191.050003,188.740005,189.649994,187.259644,1501800
2017-03-06,189.279999,191.309998,189.009995,190.940002,188.533386,1126100
2017-03-07,190.899994,192.199997,190.429993,191.470001,189.056702,926600
2017-03-08,191.320007,191.389999,190.080002,190.380005,187.980469,925800
2017-03-09,190.529999,191.330002,189.830002,190.339996,187.940948,843200
2017-03-10,191.850006,191.850006,189.619995,190.839996,188.434647,835600
2017-03-13,190.830002,191.679993,190.619995,191.559998,189.145584,853000
2017-03-14,190.830002,191.0,189.330002,189.75,187.358368,1055100
2017-03-15,190.080002,192.0,189.75,191.660004,189.244308,985900
2017-03-16,191.970001,192.179993,189.919998,190.649994,188.247025,1082600
2017-03-17,191.309998,194.0,190.899994,193.270004,190.834015,1824500
2017-03-20,193.199997,193.649994,191.770004,191.979996,189.560272,930500
2017-03-21,192.350006,193.160004,188.25,188.690002,186.311737,1266500
2017-03-22,188.880005,190.130005,187.949997,189.600006,187.210281,835900
2017-03-23,189.539993,190.610001,189.009995,189.559998,187.170792,794500
2017-03-24,189.539993,189.899994,186.350006,187.520004,185.156494,1498600
2017-03-27,184.889999,186.179993,183.720001,185.490005,183.1521,1930600
2017-03-28,185.0,189.449997,184.880005,188.440002,186.064896,1231000
2017-03-29,188.0,188.919998,187.199997,188.289993,185.916779,869700
2017-03-30,188.440002,189.300003,188.199997,188.779999,186.40062,926000
2017-03-31,188.389999,188.559998,186.419998,187.199997,184.840515,2063800
2017-04-03,187.479996,188.199997,186.259995,187.740005,185.373734,1259500
2017-04-04,187.740005,188.330002,186.339996,187.720001,185.353989,1073600
2017-04-05,187.619995,189.320007,185.729996,185.850006,184.332397,932000
2017-04-06,185.869995,187.130005,185.850006,186.300003,184.778717,745700
2017-04-07,188.800003,189.419998,186.600006,188.039993,186.504501,1189400
2017-04-10,188.089996,188.850006,187.259995,187.660004,186.127609,911100
2017-04-11,187.440002,188.940002,186.669998,188.380005,186.841736,810600
2017-04-12,188.429993,188.699997,186.130005,186.339996,184.81839,1121000
2017-04-13,186.039993,188.009995,185.639999,186.729996,185.2052,1173300
2017-04-17,187.179993,188.970001,186.869995,188.889999,187.347549,843900
2017-04-18,188.300003,189.600006,187.070007,187.380005,185.849899,1199400
2017-04-19,187.839996,188.240005,187.029999,187.75,186.216873,1239800
2017-04-20,188.020004,189.039993,187.380005,188.130005,186.593765,984000
2017-04-21,188.839996,189.899994,188.199997,188.940002,187.397156,1153300
2017-04-24,191.380005,192.490005,190.410004,191.910004,190.342911,1561400
2017-04-25,190.869995,193.479996,190.690002,193.240005,191.662048,1819800
2017-04-26,194.669998,196.970001,193.740005,194.850006,193.258896,1958000
2017-04-27,195.479996,196.619995,193.949997,195.029999,193.437424,976500
2017-04-28,195.039993,195.279999,193.429993,193.789993,192.207535,1191500
2017-05-01,194.240005,195.0,193.149994,193.149994,191.572769,1004500
2017-05-02,193.899994,194.070007,193.0,194.070007,192.48526,941500
2017-05-03,193.869995,194.5,192.889999,194.179993,192.59436,773500
2017-05-04,194.279999,195.130005,193.380005,194.550003,192.961349,1101800
2017-05-05,194.75,195.990005,194.270004,195.970001,194.369736,703200
2017-05-08,195.589996,196.5,195.130005,196.330002,194.726807,893600
2017-05-09,196.490005,197.0,196.070007,196.589996,194.98468,749300
2017-05-10,195.059998,195.889999,193.350006,194.389999,192.802643,1365500
2017-05-11,194.259995,195.429993,193.169998,194.979996,193.387817,905600
2017-05-12,194.360001,195.639999,194.169998,195.589996,193.992844,674900
