Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,80.480003,82.050003,80.290001,81.949997,81.949997,865600
2017-01-04,82.230003,83.650002,81.940002,82.980003,82.980003,1475200
2017-01-05,83.169998,83.739998,82.550003,83.510002,83.510002,708300
2017-01-06,83.309998,84.050003,82.580002,83.309998,83.309998,769300
2017-01-09,83.349998,83.75,82.589996,83.639999,83.639999,584500
2017-01-10,83.580002,83.580002,82.580002,82.900002,82.900002,705500
2017-01-11,82.620003,83.0,81.940002,82.099998,82.099998,813900
2017-01-12,81.82,83.959999,81.540001,83.68,83.68,2327700
2017-01-13,84.089996,84.459999,82.940002,83.720001,83.720001,485900
2017-01-17,83.620003,83.910004,83.099998,83.800003,83.800003,528300
2017-01-18,83.620003,85.089996,83.620003,84.919998,84.919998,714600
2017-01-19,84.620003,85.440002,84.620003,84.830002,84.830002,361700
2017-01-20,85.019997,85.440002,84.529999,84.989998,84.989998,377500
2017-01-23,85.019997,85.349998,83.639999,84.0,84.0,507900
2017-01-24,83.800003,84.43,83.589996,83.849998,83.849998,655400
2017-01-25,84.360001,84.360001,82.889999,83.230003,83.230003,617800
2017-01-26,82.93,83.169998,82.169998,82.639999,82.639999,713000
2017-01-27,82.800003,83.290001,82.459999,82.809998,82.809998,460900
2017-01-30,82.5,83.529999,82.080002,83.440002,83.440002,624500
2017-01-31,83.599998,83.849998,82.559998,83.68,83.68,626800
2017-02-01,83.470001,83.959999,82.610001,83.730003,83.730003,809000
2017-02-02,84.019997,84.650002,83.290001,83.959999,83.959999,769900
2017-02-03,85.059998,85.769997,82.260002,85.370003,85.370003,1787200
2017-02-06,85.75,85.889999,83.860001,84.309998,84.309998,1085400
2017-02-07,84.639999,85.730003,84.360001,84.730003,84.730003,1024200
2017-02-08,84.610001,85.220001,83.870003,85.139999,85.139999,606600
2017-02-09,85.599998,87.129997,85.389999,86.779999,86.779999,564000
2017-02-10,86.519997,86.970001,85.330002,85.5,85.5,583800
2017-02-13,86.019997,86.089996,84.980003,85.0,85.0,357900
2017-02-14,84.779999,84.809998,84.089996,84.510002,84.510002,517100
2017-02-15,84.400002,84.919998,84.25,84.82,84.82,740800
2017-02-16,84.540001,85.25,83.550003,83.739998,83.739998,1250200
