Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,59.799999,60.25,59.599998,60.060001,57.434868,507800
2017-01-04,60.099998,60.869999,59.98,60.009998,57.387047,1016200
2017-01-05,60.27,60.869999,60.110001,60.599998,57.95126,915900
2017-01-06,60.759998,61.16,60.349998,60.619999,57.970383,597500
2017-01-09,60.75,60.799999,60.279999,60.400002,57.760002,264600
2017-01-10,60.720001,61.310001,60.34,60.68,58.027763,705100
2017-01-11,60.470001,60.98,60.310001,60.93,58.266842,445000
2017-01-12,60.889999,61.0,60.310001,60.57,57.922573,406800
2017-01-13,60.759998,60.869999,60.279999,60.599998,57.95126,358100
2017-01-17,60.459999,60.709999,60.310001,60.509998,57.865192,424400
2017-01-18,60.709999,61.049999,60.439999,60.610001,57.960823,367300
2017-01-19,60.5,60.650002,59.970001,60.130001,57.501804,469900
2017-01-20,60.07,60.619999,60.060001,60.540001,57.893883,459600
2017-01-23,60.25,61.040001,60.080002,60.889999,58.228584,432500
2017-01-24,60.889999,61.389999,60.77,61.25,58.572849,420100
2017-01-25,61.400002,61.810001,60.77,60.790001,58.132961,484600
2017-01-26,60.860001,61.299999,60.09,60.830002,58.171211,1001500
2017-01-27,60.790001,60.900002,60.299999,60.5,57.855637,264000
2017-01-30,60.400002,60.529999,59.459999,59.650002,57.042789,695500
2017-01-31,59.689999,59.799999,59.419998,59.580002,56.975845,396700
2017-02-01,59.470001,60.400002,59.389999,60.349998,57.712189,723900
2017-02-02,60.560001,60.73,60.169998,60.52,57.874756,717500
2017-02-03,60.59,60.779999,60.240002,60.689999,58.037323,368600
2017-02-06,60.540001,60.82,60.32,60.57,57.922573,1273300
2017-02-07,60.41,60.68,59.73,59.849998,57.234043,919400
2017-02-08,60.110001,62.029999,59.82,60.799999,58.142517,1807100
2017-02-09,60.970001,61.439999,60.299999,60.48,57.836502,589500
2017-02-10,60.52,60.790001,60.27,60.5,57.855637,416400
2017-02-13,60.73,61.02,60.07,60.290001,57.654812,400900
2017-02-14,60.220001,60.959999,60.029999,60.91,58.247707,1080600
2017-02-15,60.619999,61.720001,60.599998,61.639999,58.945801,603800
2017-02-16,61.950001,62.09,61.560001,61.790001,59.089245,668400
2017-02-17,61.700001,61.950001,61.18,61.650002,58.955364,346700
2017-02-21,61.650002,61.759998,61.029999,61.16,58.486786,1034800
2017-02-22,62.0,62.630001,58.650002,59.080002,56.497696,1807600
2017-02-23,59.689999,59.779999,58.82,59.360001,56.765461,1137400
2017-02-24,59.32,59.459999,57.900002,59.34,56.746334,1351300
2017-02-27,58.66,60.169998,58.43,60.009998,58.01273,1445200
2017-02-28,60.029999,60.970001,59.990002,60.610001,58.592762,1119700
2017-03-01,61.189999,61.200001,59.52,59.849998,57.858059,1062000
2017-03-02,59.650002,60.16,59.32,59.779999,57.790386,601700
2017-03-03,59.790001,59.790001,58.68,59.150002,57.181358,1629100
2017-03-06,59.009998,60.0,58.669998,59.84,57.848392,1025100
2017-03-07,59.639999,59.970001,59.099998,59.130001,57.162022,542100
2017-03-08,59.419998,59.75,58.93,59.209999,57.239357,467600
2017-03-09,59.360001,59.630001,59.060001,59.299999,57.326363,407100
2017-03-10,59.470001,59.84,59.240002,59.700001,57.713047,366000
2017-03-13,59.91,60.57,59.169998,59.220001,57.249027,721100
2017-03-14,59.119999,59.360001,58.720001,58.939999,56.978344,340400
2017-03-15,59.029999,59.189999,58.709999,59.040001,57.07502,321700
2017-03-16,59.040001,59.080002,58.459999,58.939999,56.978344,314900
2017-03-17,58.799999,59.380001,58.650002,59.380001,57.403698,635400
2017-03-20,59.380001,59.41,58.220001,58.52,56.572323,412100
2017-03-21,58.639999,58.779999,57.610001,57.759998,55.83762,751000
2017-03-22,57.799999,57.799999,57.049999,57.580002,55.663609,486700
2017-03-23,57.540001,57.82,57.34,57.650002,55.731281,464900
2017-03-24,58.0,59.040001,57.889999,58.610001,56.659325,571200
2017-03-27,58.259998,58.619999,57.68,58.52,56.572323,424200
2017-03-28,58.59,58.860001,57.959999,58.290001,56.349976,409000
2017-03-29,58.299999,58.580002,57.779999,58.52,56.572323,412500
2017-03-30,58.860001,59.82,58.720001,59.700001,57.713047,756200
2017-03-31,59.75,59.799999,59.259998,59.490002,57.51004,682400
2017-04-03,59.43,59.43,58.779999,58.93,56.968678,768900
2017-04-04,58.689999,58.709999,58.189999,58.32,56.378979,507300
2017-04-05,58.540001,58.689999,57.380001,57.59,55.673275,799000
2017-04-06,57.07,57.970001,57.009998,57.75,55.827953,740500
2017-04-07,57.709999,57.990002,57.23,57.529999,55.615273,519700
2017-04-10,57.470001,57.830002,57.290001,57.459999,55.5476,503000
2017-04-11,57.349998,57.790001,57.16,57.779999,55.856949,566500
2017-04-12,57.720001,58.189999,57.25,57.599998,55.682941,634000
2017-04-13,57.889999,58.639999,57.48,58.009998,56.079296,882000
2017-04-17,58.029999,59.970001,57.759998,59.799999,57.809723,1235500
2017-04-18,59.700001,59.860001,59.330002,59.619999,57.635712,666300
2017-04-19,59.68,60.779999,59.470001,60.279999,58.273743,979700
2017-04-20,60.380001,61.529999,60.380001,61.139999,59.105125,735600
2017-04-21,61.709999,62.130001,61.349998,61.57,59.520813,893600
2017-04-24,61.849998,62.189999,61.630001,61.91,59.849495,969800
2017-04-25,62.16,62.240002,61.439999,61.57,59.520813,1056600
2017-04-26,62.0,65.190002,61.259998,64.879997,62.72065,2276100
2017-04-27,65.0,65.0,62.82,62.869999,60.777546,1726600
2017-04-28,62.91,62.959999,62.0,62.610001,60.526199,1635300
2017-05-01,62.950001,63.279999,61.959999,62.049999,59.984837,1009000
2017-05-02,62.049999,62.080002,61.330002,61.799999,59.743153,1023700
2017-05-03,61.810001,62.0,61.41,61.740002,59.685154,574200
2017-05-04,61.82,63.48,61.77,63.459999,61.347908,774300
2017-05-05,63.470001,63.93,63.419998,63.52,61.405914,592200
2017-05-08,63.389999,63.450001,62.610001,62.779999,60.69054,393100
2017-05-09,62.830002,62.959999,62.450001,62.720001,60.632538,555000
2017-05-10,62.59,62.860001,62.220001,62.66,60.574535,865500
2017-05-11,62.650002,62.869999,61.709999,62.630001,60.545532,512200
2017-05-12,62.419998,62.52,61.75,61.990002,59.92683,714000
2017-05-15,62.139999,62.25,61.880001,61.919998,59.859161,590200
2017-05-16,61.860001,62.349998,61.77,62.0,59.936497,1115300
2017-05-17,61.75,61.950001,60.82,61.259998,59.22113,614200
2017-05-18,61.259998,61.950001,61.029999,61.740002,59.685154,1221900
2017-05-19,61.91,61.939999,61.209999,61.439999,59.395138,719300
2017-05-22,61.509998,61.860001,61.349998,61.779999,59.723824,537500
2017-05-23,61.080002,61.540001,61.080002,61.299999,59.880116,463200
2017-05-24,61.43,61.91,60.959999,61.84,60.407608,403100
2017-05-25,61.880001,61.880001,61.029999,61.029999,59.616371,563900
2017-05-26,60.98,61.110001,60.470001,60.849998,59.44054,580000
2017-05-30,60.93,61.419998,60.77,60.880001,59.469849,464200
2017-05-31,60.98,61.119999,59.91,60.380001,58.981426,793000
2017-06-01,60.470001,60.77,60.16,60.23,58.8349,672800
2017-06-02,60.43,60.709999,59.540001,59.84,58.453938,598000
2017-06-05,59.82,59.82,57.950001,58.220001,56.87146,1516300
2017-06-06,58.07,58.740002,57.599998,58.34,56.988682,1190900
2017-06-07,58.529999,59.77,58.380001,59.650002,58.268337,1176400
2017-06-08,59.700001,61.610001,59.41,61.009998,59.596836,1700700
2017-06-09,61.040001,61.43,60.470001,60.5,59.098648,1201700
2017-06-12,60.380001,60.73,59.91,60.029999,58.63953,862100
2017-06-13,60.25,60.299999,59.119999,59.549999,58.17065,940300
2017-06-14,59.66,60.049999,59.380001,59.650002,58.268337,658000
2017-06-15,59.48,59.540001,58.48,58.549999,57.193817,696100
2017-06-16,58.5,58.669998,58.259998,58.43,57.076595,1040300
2017-06-19,58.540001,58.66,57.900002,58.23,56.881226,1297800
2017-06-20,58.119999,58.369999,57.139999,57.77,56.431881,1708700
2017-06-21,57.860001,59.939999,57.860001,59.529999,58.151115,1303100
2017-06-22,59.5,61.709999,59.18,60.799999,59.391697,1908800
2017-06-23,60.709999,60.709999,59.93,60.060001,58.668839,749600
2017-06-26,60.16,60.189999,59.189999,60.080002,58.688377,990300
2017-06-27,60.0,60.689999,59.66,60.5,59.098648,870700
2017-06-28,60.75,61.779999,60.619999,61.259998,59.841042,932100
2017-06-29,61.220001,61.34,60.16,60.439999,59.040035,965900
2017-06-30,60.549999,60.57,59.119999,59.610001,58.229263,909300
2017-07-03,59.75,60.349998,59.34,59.560001,58.180424,426600
2017-07-05,59.560001,59.669998,58.279999,58.549999,57.193817,960700
2017-07-06,58.310001,58.5,57.650002,57.68,56.343967,840500
2017-07-07,57.790001,57.790001,56.869999,57.41,56.080219,1557500
2017-07-10,57.459999,57.810001,57.18,57.700001,56.363503,986200
2017-07-11,57.689999,58.41,57.240002,58.23,56.881226,969500
2017-07-12,58.5,59.990002,58.360001,59.509998,58.131577,1205400
2017-07-13,59.48,59.73,58.68,59.610001,58.229263,787200
2017-07-14,59.540001,59.580002,58.59,58.639999,57.281731,1205800
2017-07-17,58.669998,59.630001,58.150002,59.049999,57.682232,835000
2017-07-18,59.25,59.25,55.59,57.009998,55.689484,4393700
2017-07-19,57.009998,57.459999,55.959999,57.290001,55.963001,2261400
2017-07-20,57.400002,57.400002,55.77,56.279999,54.976395,1420300
2017-07-21,56.560001,56.709999,55.389999,55.869999,54.57589,1440900
2017-07-24,55.900002,56.27,55.540001,55.619999,54.33168,1373700
2017-07-25,55.73,56.119999,54.669998,55.790001,54.497746,2313800
2017-07-26,55.23,59.98,55.110001,59.23,57.858067,6233500
2017-07-27,57.939999,58.470001,56.689999,56.990002,55.669952,3146300
2017-07-28,56.779999,58.43,56.779999,57.990002,56.64679,1796600
2017-07-31,58.040001,58.310001,56.349998,56.869999,55.552731,1310400
2017-08-01,57.23,57.740002,56.68,56.860001,55.542961,1102300
2017-08-02,56.860001,56.860001,55.02,55.310001,54.028862,1300200
2017-08-03,55.400002,55.779999,54.959999,55.599998,54.312145,878100
2017-08-04,55.700001,56.52,55.369999,56.279999,54.976395,610500
2017-08-07,56.369999,56.68,55.279999,55.330002,54.048401,900100
2017-08-08,55.150002,56.169998,54.599998,55.369999,54.087471,1124100
2017-08-09,55.220001,55.369999,54.470001,54.599998,53.335308,1458600
2017-08-10,54.400002,54.849998,54.189999,54.509998,53.247391,871700
2017-08-11,54.259998,54.990002,54.150002,54.32,53.061794,1085200
2017-08-14,54.619999,54.98,53.799999,53.810001,52.563606,1381800
2017-08-15,53.93,54.279999,53.389999,53.799999,52.553841,1380500
2017-08-16,53.540001,54.619999,53.43,54.419998,53.159473,1109300
2017-08-17,54.459999,55.18,54.110001,54.75,53.481834,882000
2017-08-18,54.66,54.860001,53.389999,53.889999,52.641754,1121900
2017-08-21,53.849998,53.849998,52.049999,53.23,51.99704,1572700
2017-08-22,53.290001,53.419998,52.799999,53.220001,51.987278,833700
2017-08-23,53.099998,53.16,51.73,52.279999,51.069046,1392500
2017-08-24,52.389999,53.150002,52.0,52.799999,51.577,1110400
2017-08-25,52.849998,53.23,52.25,53.07,51.840744,855900
2017-08-28,53.189999,53.189999,51.68,51.900002,50.697853,1179600
2017-08-29,51.279999,52.630001,51.25,52.380001,51.805569,981000
2017-08-30,52.779999,53.59,52.470001,53.119999,52.537449,940700
2017-08-31,53.740002,55.259998,53.599998,54.57,53.97155,1909600
2017-09-01,54.279999,54.650002,53.470001,53.619999,53.031967,1430200
2017-09-05,53.470001,53.740002,52.73,53.23,52.646244,1099400
2017-09-06,53.209999,53.919998,52.849998,53.599998,53.012184,987300
2017-09-07,53.549999,53.610001,51.98,52.099998,51.528637,1138400
2017-09-08,52.16,52.75,51.650002,52.669998,52.092384,751200
2017-09-11,52.75,55.150002,52.639999,55.139999,54.535297,1479000
2017-09-12,55.139999,55.310001,54.77,55.290001,54.683655,1029200
2017-09-13,55.200001,56.5,55.169998,56.139999,55.52433,1449000
2017-09-14,55.939999,57.490002,55.459999,57.400002,56.770515,1860300
2017-09-15,57.32,57.669998,56.830002,57.610001,56.97821,1784400
2017-09-18,57.610001,58.369999,56.380001,57.07,56.444134,1786100
2017-09-19,57.290001,57.57,56.720001,56.75,56.127644,832500
2017-09-20,56.900002,56.93,56.009998,56.75,56.127644,846100
2017-09-21,56.759998,57.91,56.59,57.82,57.185909,623100
2017-09-22,57.93,59.330002,57.93,58.959999,58.313404,1412200
2017-09-25,58.0,58.529999,57.5,57.77,57.136456,1694500
2017-09-26,57.82,58.75,57.759998,58.02,57.383717,780700
2017-09-27,59.880001,61.189999,59.790001,59.93,59.27277,4939300
2017-09-28,59.93,61.139999,59.509998,60.880001,60.212353,3092400
2017-09-29,61.0,61.66,60.110001,60.939999,60.27169,13781900
2017-10-02,60.48,60.91,60.369999,60.669998,60.00465,1380300
2017-10-03,60.529999,61.130001,60.389999,61.07,60.400265,1079300
2017-10-04,61.119999,62.110001,61.119999,61.830002,61.151932,1135000
2017-10-05,61.619999,62.25,61.049999,61.23,60.55851,1104400
2017-10-06,61.0,61.169998,59.939999,60.169998,59.510136,1645500
2017-10-09,60.169998,61.419998,60.099998,61.279999,60.607964,924800
2017-10-10,61.630001,62.16,60.73,60.919998,60.251911,1050200
2017-10-11,60.790001,61.279999,60.790001,61.150002,60.479389,918900
2017-10-12,61.0,61.900002,60.790001,61.369999,60.696976,811100
2017-10-13,61.360001,62.5,61.25,61.970001,61.290398,1203800
2017-10-16,61.700001,62.360001,61.119999,61.509998,60.835438,1378300
2017-10-17,61.110001,61.330002,59.610001,59.900002,59.243099,2217900
2017-10-18,59.880001,60.959999,59.73,60.360001,59.698051,1555100
2017-10-19,60.169998,61.189999,59.759998,60.650002,59.984875,770100
2017-10-20,60.98,61.299999,60.439999,60.82,60.153008,976400
2017-10-23,61.049999,61.75,60.84,61.27,60.598072,1168000
2017-10-24,61.450001,62.279999,61.450001,62.09,61.409081,1801000
