Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,42.674534,42.674534,41.52409,42.202557,42.072193,4148900
2017-01-04,42.379547,43.39233,42.232056,43.244839,43.111263,2653800
2017-01-05,43.04818,43.716816,43.018681,43.677483,43.542568,1969300
2017-01-06,43.903637,43.972469,42.920353,42.959686,42.826988,2088700
2017-01-09,42.871189,42.930187,42.409046,42.822025,42.689754,1877500
2017-01-10,42.900688,43.284168,42.546707,42.999016,42.866199,1713300
2017-01-11,42.920353,43.294003,42.654869,43.294003,43.160271,1604500
2017-01-12,43.185841,43.76598,42.546707,43.687317,43.552372,2705800
2017-01-13,43.608654,43.952801,43.431664,43.716816,43.581779,1906000
2017-01-17,43.500492,43.903637,43.333332,43.657818,43.522961,1758800
2017-01-18,43.785645,43.874138,43.274338,43.55949,43.424938,1765800
2017-01-19,43.55949,44.198624,42.930187,42.999016,42.866199,2334400
2017-01-20,43.205505,43.362831,42.910522,43.117012,42.983826,2391000
2017-01-23,43.107178,43.480827,42.733528,43.018681,42.885799,2433300
2017-01-24,43.9823,45.742378,43.903637,45.594887,45.454048,5238500
2017-01-25,45.880039,46.656834,45.67355,46.145527,46.042706,3524300
2017-01-26,46.214355,46.794495,45.811211,45.919373,45.817051,2939200
2017-01-27,45.771877,45.860374,44.857426,45.024582,44.924259,2199800
2017-01-30,44.660767,44.719765,43.864307,44.7001,44.600494,2355800
2017-01-31,44.53294,44.552605,43.529991,43.903637,43.805809,3164000
2017-02-01,43.992134,44.414948,43.303833,44.139626,44.041271,4409400
2017-02-02,44.178959,44.454277,43.795475,44.060963,43.962788,2017700
2017-02-03,44.355949,44.464111,43.913471,44.385448,44.286549,2031300
2017-02-06,44.296951,44.601768,43.903637,44.021633,43.923542,1528900
2017-02-07,44.218288,44.228123,43.333332,43.874138,43.776379,2113000
2017-02-08,43.874138,44.591938,43.77581,44.434612,44.335602,2803800
2017-02-09,44.395279,44.591938,43.903637,44.434612,44.335602,2018200
2017-02-10,45.260571,46.184856,44.926254,46.027531,45.924969,2976400
2017-02-13,46.204525,46.322517,45.752213,45.919373,45.817051,2375000
2017-02-14,45.821041,45.919373,45.014748,45.437561,45.336315,2118200
2017-02-15,45.50639,46.342182,45.417896,46.116028,46.013271,2093500
2017-02-16,46.007866,46.283184,45.368732,45.408062,45.306881,1395500
2017-02-17,45.240906,45.683384,44.985252,45.683384,45.581593,1254300
2017-02-21,45.939037,46.263519,45.752213,46.23402,46.131001,1923900
2017-02-22,47.118977,47.138641,46.145527,46.519173,46.415516,2453800
2017-02-23,46.794495,46.794495,45.929203,46.361847,46.258545,1718400
2017-02-24,46.155357,46.735497,45.889874,46.637169,46.533249,1877700
2017-02-27,46.637169,47.689281,46.430679,47.561455,47.455475,2462900
2017-02-28,47.531956,48.180923,47.384464,47.974434,47.867538,3558300
2017-03-01,48.328419,49.596855,48.29892,49.174042,49.064476,3536000
2017-03-02,49.06588,49.252705,48.711899,48.908554,48.799576,1628500
2017-03-03,48.751228,49.24287,48.269421,49.06588,48.956551,3248000
2017-03-06,48.800392,49.351032,48.603737,49.134708,49.025227,2609200
2017-03-07,49.24287,49.96067,48.967552,49.862339,49.751236,2898300
2017-03-08,49.803345,51.543755,49.754177,51.376598,51.262119,4603200
2017-03-09,51.376598,52.015732,50.432644,51.061947,50.948166,4805800
2017-03-10,51.533924,52.890854,51.52409,51.838741,51.723232,6202200
2017-03-13,51.966568,52.114059,51.022617,51.052113,50.938354,3862000
2017-03-14,50.93412,50.97345,50.186825,50.737465,50.624413,2415900
2017-03-15,50.993118,51.415928,50.38348,51.258602,51.14439,2974000
2017-03-16,51.445427,52.379547,51.012783,52.084564,51.96851,3736800
2017-03-17,52.025566,52.399212,51.750244,51.946903,51.831158,4068000
2017-03-20,51.917404,51.937069,51.278271,51.799412,51.68399,3506300
2017-03-21,51.288101,51.52409,49.970501,50.412979,50.300648,4695600
2017-03-22,50.521141,50.530975,49.400196,49.862339,49.751236,3260800
2017-03-23,49.921337,50.481808,49.79351,50.009834,49.898399,1706700
2017-03-24,50.196655,50.471977,49.852509,50.186825,50.074997,1895900
2017-03-27,49.528023,50.245823,49.380531,50.127827,50.016132,1816500
2017-03-28,49.901672,50.806293,49.891838,50.501476,50.388947,1590600
2017-03-29,50.176991,50.796459,50.176991,50.639133,50.526299,1374700
2017-03-30,50.540806,50.707966,50.176991,50.442478,50.330078,1606900
2017-03-31,50.344151,50.521141,50.16716,50.334316,50.22216,1229600
2017-04-03,50.393314,50.629303,49.606686,50.058998,49.947456,1932100
2017-04-04,49.862339,50.137661,49.587021,49.79351,49.682564,1298400
2017-04-05,50.019665,50.55064,49.734512,49.79351,49.682564,1834500
2017-04-06,49.705013,50.432644,49.606686,50.058998,49.947456,1472300
2017-04-07,49.882008,50.20649,49.79351,49.83284,49.721798,1187300
2017-04-10,50.108162,51.30777,50.058998,50.619469,50.506676,2220200
