"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",131.509995,132.270004,130.75,131.639999,230800,131.639999
"2015-01-05",131.020004,132.149994,129.919998,130.100006,420900,130.100006
"2015-01-06",130.360001,131.940002,129.979996,130.5,519900,130.5
"2015-01-07",130.740005,131.869995,130.639999,131.300003,441000,131.300003
"2015-01-08",131.869995,133.679993,131.830002,133.270004,443900,133.270004
"2015-01-09",133.160004,133.990005,131.720001,131.919998,240200,131.919998
"2015-01-12",131.699997,132.690002,131.25,132.320007,354800,132.320007
"2015-01-13",133.570007,136.800003,132.330002,135.210007,824200,135.210007
"2015-01-14",134.520004,135.119995,133.979996,134.75,539500,134.75
"2015-01-15",134.820007,136.160004,133.449997,133.509995,446400,133.509995
"2015-01-16",133.160004,134.380005,132.679993,134.149994,379300,134.149994
"2015-01-20",134.240005,134.979996,133.029999,134.199997,296600,134.199997
"2015-01-21",134.029999,134.899994,133.429993,134.289993,308500,134.289993
"2015-01-22",134.589996,135.369995,133.5,135.360001,424900,135.360001
"2015-01-23",134.759995,135.449997,134,135.100006,211700,135.100006
"2015-01-26",135.470001,135.470001,133.809998,135.279999,342900,135.279999
"2015-01-27",134.190002,135.380005,133.869995,134.440002,331800,134.440002
"2015-01-28",134.600006,135.869995,133.339996,133.449997,389600,133.449997
"2015-01-29",133,133.630005,132.100006,133.330002,297600,133.330002
"2015-01-30",132.289993,133.169998,131.009995,131.289993,501800,131.289993
"2015-02-02",133.710007,133.710007,130.380005,131.979996,474700,131.979996
"2015-02-03",132.649994,133.610001,132.050003,133.490005,537000,133.490005
"2015-02-04",133.309998,134.479996,132.869995,133.339996,478700,133.339996
"2015-02-05",133.139999,135.169998,129.759995,134.970001,483100,134.970001
"2015-02-06",134.880005,134.880005,129.580002,130.190002,806200,130.190002
"2015-02-09",129.669998,131.970001,129.669998,130.830002,541100,130.830002
"2015-02-10",130.899994,131.880005,130.630005,131.470001,461500,131.470001
"2015-02-11",131.539993,131.919998,130.479996,131.589996,389400,131.589996
"2015-02-12",131.970001,132.320007,131.470001,131.809998,448000,131.809998
"2015-02-13",132.389999,132.389999,130.720001,131.070007,494400,131.070007
"2015-02-17",131.039993,133.320007,130.720001,131.910004,566100,131.910004
"2015-02-18",131.669998,135.339996,131.020004,134.649994,518800,134.649994
"2015-02-19",134.789993,135.229996,133.020004,134.089996,503900,134.089996
"2015-02-20",133.869995,134.619995,132.850006,134.610001,594700,134.610001
"2015-02-23",134.740005,136,134.229996,134.860001,345600,134.860001
"2015-02-24",134.25,135.089996,134.039993,134.570007,292400,134.570007
"2015-02-25",134.770004,135.690002,134.339996,135.399994,274100,135.399994
"2015-02-26",135.309998,135.330002,134.339996,135,283200,135
"2015-02-27",134.850006,135.649994,134.050003,134.970001,369000,134.970001
"2015-03-02",135.369995,137.190002,135.029999,137.149994,525100,137.149994
"2015-03-03",132.009995,136.529999,132.009995,136.289993,379700,136.289993
"2015-03-04",134.979996,135.820007,134.75,135.110001,530600,135.110001
"2015-03-05",135.369995,136.449997,134.75,136.289993,323600,136.289993
"2015-03-06",136.630005,136.630005,134.75,136.190002,633600,136.190002
"2015-03-09",136.880005,137.559998,136.380005,137.539993,432100,137.539993
"2015-03-10",135.270004,137.039993,135.270004,136.059998,528000,136.059998
"2015-03-11",135.979996,136.300003,135.020004,135.669998,392200,135.669998
"2015-03-12",136.509995,137.029999,135.850006,136.880005,254500,136.880005
"2015-03-13",137.259995,137.259995,135.610001,136.410004,358000,136.410004
