Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,43.380001,43.439999,42.290001,43.07,43.07,2456900
2017-01-04,43.02,43.52,42.82,43.439999,43.439999,2338800
2017-01-05,43.5,43.560001,42.459999,42.77,42.77,2379300
2017-01-06,42.900002,42.990002,42.029999,42.040001,42.040001,1918300
2017-01-09,41.939999,42.439999,41.720001,42.02,42.02,1902400
2017-01-10,42.279999,43.029999,41.869999,41.990002,41.990002,4114000
2017-01-11,42.18,42.540001,41.919998,42.52,42.52,2840400
2017-01-12,42.5,42.82,41.950001,42.75,42.75,2364500
2017-01-13,42.689999,42.799999,41.73,41.869999,41.869999,3577900
2017-01-17,41.720001,42.099998,40.709999,40.950001,40.950001,2792800
2017-01-18,41.150002,41.790001,40.830002,41.68,41.68,3550400
2017-01-19,41.599998,41.860001,41.130001,41.279999,41.279999,2031100
2017-01-20,41.639999,41.709999,41.110001,41.66,41.66,1579900
2017-01-23,41.630001,41.93,41.450001,41.869999,41.869999,920600
2017-01-24,41.990002,42.77,41.169998,42.599998,42.599998,2052300
2017-01-25,42.779999,43.459999,42.73,43.25,43.25,1984100
2017-01-26,43.25,43.66,42.93,43.259998,43.259998,2104900
2017-01-27,43.240002,43.290001,42.540001,42.689999,42.689999,851900
2017-01-30,42.25,42.32,41.349998,42.23,42.23,985800
2017-01-31,42.25,42.360001,41.619999,42.299999,42.299999,2260300
2017-02-01,42.5,43.009998,41.720001,42.23,42.23,1498700
2017-02-02,41.959999,42.639999,41.82,42.130001,42.130001,1323500
2017-02-03,42.349998,43.09,42.349998,42.639999,42.639999,1177100
2017-02-06,42.43,42.939999,42.23,42.619999,42.619999,1466100
2017-02-07,42.619999,43.869999,42.619999,43.5,43.5,3055100
2017-02-08,43.48,43.48,42.849998,43.029999,43.029999,1985500
2017-02-09,43.189999,43.470001,42.790001,43.450001,43.450001,774400
2017-02-10,43.77,44.48,43.630001,44.240002,44.240002,2044200
2017-02-13,44.700001,44.73,43.459999,43.509998,43.509998,1609300
2017-02-14,43.349998,43.560001,42.880001,43.139999,43.139999,1940900
2017-02-15,43.130001,43.25,42.619999,43.080002,43.080002,1467000
2017-02-16,43.130001,43.25,42.880001,43.169998,43.169998,1103500
2017-02-17,43.0,43.759998,42.860001,43.25,43.25,936600
2017-02-21,43.52,43.889999,43.459999,43.779999,43.779999,1302100
2017-02-22,43.68,44.169998,43.43,43.919998,43.919998,1940200
2017-02-23,44.200001,44.490002,42.200001,42.330002,42.330002,2882100
2017-02-24,42.07,42.57,41.470001,42.57,42.57,2190400
2017-02-27,42.639999,43.439999,42.619999,43.369999,43.369999,1007900
2017-02-28,43.209999,43.389999,42.75,43.0,43.0,1366600
2017-03-01,43.599998,43.950001,43.380001,43.439999,43.439999,1452900
2017-03-02,43.34,43.709999,42.59,42.700001,42.700001,1226600
2017-03-03,42.720001,43.349998,42.470001,43.279999,43.279999,1498900
2017-03-06,43.009998,43.450001,42.84,43.240002,43.240002,1117500
2017-03-07,43.200001,43.619999,42.509998,42.669998,42.669998,1403100
2017-03-08,42.84,43.09,42.5,42.740002,42.740002,1272800
2017-03-09,42.549999,42.880001,41.57,41.919998,41.919998,2170100
2017-03-10,42.060001,42.540001,41.919998,41.990002,41.990002,2630400
2017-03-13,42.07,42.799999,41.970001,42.68,42.68,3717300
2017-03-14,41.299999,41.5,40.110001,41.02,41.02,5738800
2017-03-15,41.459999,41.939999,41.029999,41.810001,41.810001,3486700
2017-03-16,41.84,42.189999,41.349998,41.389999,41.389999,3048700
2017-03-17,41.650002,42.040001,41.52,41.779999,41.779999,1837200
2017-03-20,41.68,41.73,41.130001,41.139999,41.139999,1496500
2017-03-21,41.310001,41.560001,39.950001,40.389999,40.389999,1720700
2017-03-22,40.169998,40.470001,39.950001,40.330002,40.330002,1333500
2017-03-23,40.290001,40.869999,39.990002,40.439999,40.439999,1341200
2017-03-24,40.68,40.75,40.009998,40.330002,40.330002,1050200
2017-03-27,39.77,40.299999,38.259998,40.119999,40.119999,2152700
2017-03-28,40.080002,40.610001,39.959999,40.560001,40.560001,1159600
2017-03-29,40.68,40.990002,40.189999,40.259998,40.259998,2474000
2017-03-30,40.209999,41.310001,40.209999,41.099998,41.099998,2059300
2017-03-31,41.0,41.599998,40.630001,41.130001,41.130001,2207100
2017-04-03,41.099998,41.380001,40.150002,40.529999,40.529999,1523800
2017-04-04,40.400002,40.66,40.02,40.27,40.27,1376400
2017-04-05,40.610001,41.16,40.32,40.34,40.34,2027500
2017-04-06,40.419998,40.740002,40.009998,40.310001,40.310001,868900
2017-04-07,40.220001,40.48,40.0,40.040001,40.040001,1745700
2017-04-10,39.950001,41.119999,39.330002,40.91,40.91,1647800
2017-04-11,40.799999,41.009998,40.27,40.77,40.77,1085400
2017-04-12,40.59,40.740002,40.099998,40.150002,40.150002,1793900
2017-04-13,39.970001,40.529999,39.529999,39.549999,39.549999,1873200
2017-04-17,39.599998,39.880001,39.5,39.700001,39.700001,867300
2017-04-18,39.0,39.540001,38.849998,39.060001,39.060001,3608300
2017-04-19,39.389999,39.869999,38.970001,39.150002,39.150002,2687400
2017-04-20,39.310001,39.869999,39.189999,39.77,39.77,1413900
2017-04-21,39.799999,40.130001,39.490002,39.919998,39.919998,1678700
2017-04-24,40.529999,40.799999,39.790001,40.009998,40.009998,1745000
2017-04-25,40.27,40.560001,40.029999,40.400002,40.400002,1331700
2017-04-26,40.34,40.740002,40.34,40.509998,40.509998,1297400
2017-04-27,40.490002,41.07,39.830002,40.27,40.27,1578500
2017-04-28,40.330002,40.529999,39.970001,40.299999,40.299999,1628200
2017-05-01,40.419998,40.540001,39.779999,40.18,40.18,1353900
2017-05-02,40.209999,40.43,39.91,40.009998,40.009998,1425900
2017-05-03,39.869999,40.119999,39.610001,39.880001,39.880001,1109000
2017-05-04,39.93,40.299999,39.560001,39.970001,39.970001,1031800
2017-05-05,40.16,40.720001,39.939999,40.5,40.5,1462500
2017-05-08,40.369999,40.669998,40.0,40.630001,40.630001,1900500
2017-05-09,40.720001,40.939999,40.25,40.290001,40.290001,1745400
2017-05-10,40.310001,40.700001,40.16,40.540001,40.540001,1242000
2017-05-11,40.360001,40.779999,39.990002,40.740002,40.740002,1160100
2017-05-12,40.529999,40.77,40.07,40.119999,40.119999,750300
2017-05-15,40.27,40.52,40.02,40.220001,40.220001,1668100
2017-05-16,40.400002,40.400002,39.889999,40.110001,40.110001,1910200
2017-05-17,39.66,39.869999,38.59,39.509998,39.509998,3040100
2017-05-18,39.380001,41.860001,38.950001,40.040001,40.040001,2900800
2017-05-19,40.34,41.900002,40.310001,41.889999,41.889999,2976300
2017-05-22,42.049999,42.25,41.470001,41.66,41.66,1470500
2017-05-23,41.880001,41.959999,41.09,41.540001,41.540001,1423500
2017-05-24,41.650002,41.84,41.049999,41.18,41.18,992200
2017-05-25,41.380001,41.689999,41.25,41.32,41.32,1896200
2017-05-26,41.32,41.59,40.790001,41.41,41.41,2032300
2017-05-30,41.299999,41.380001,40.389999,40.790001,40.790001,2336300
2017-05-31,40.689999,40.689999,39.610001,40.349998,40.349998,11742000
2017-06-01,40.43,41.240002,40.119999,41.150002,41.150002,2723300
2017-06-02,41.07,41.66,40.84,41.470001,41.470001,2362400
2017-06-05,41.369999,41.889999,41.200001,41.27,41.27,3334500
2017-06-06,37.049999,37.299999,32.720001,34.029999,34.029999,28023000
2017-06-07,33.59,34.139999,31.950001,32.810001,32.810001,13592900
2017-06-08,32.849998,33.110001,31.950001,32.02,32.02,8839400
2017-06-09,31.540001,31.92,30.889999,31.51,31.51,9182300
2017-06-12,31.450001,31.68,30.74,31.41,31.41,4228800
2017-06-13,31.41,31.67,31.17,31.34,31.34,5402300
2017-06-14,31.040001,32.580002,30.9,32.509998,32.509998,6251000
2017-06-15,32.18,32.52,31.360001,32.040001,32.040001,5259500
2017-06-16,31.940001,32.09,31.309999,31.719999,31.719999,6207400
2017-06-19,31.9,32.529999,31.309999,32.380001,32.380001,4294200
2017-06-20,32.299999,32.41,31.879999,32.080002,32.080002,3811600
2017-06-21,32.049999,32.52,31.82,32.189999,32.189999,7839000
2017-06-22,32.27,32.529999,31.91,31.92,31.92,4685200
