"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",82.089996,82.629997,81.019997,81.639999,282600,81.639999
"2015-01-05",81.290001,82.07,80.779999,80.860001,321500,80.860001
"2015-01-06",81,81.139999,78.760002,79.260002,344300,79.260002
"2015-01-07",79.919998,80.900002,78.959999,79.709999,233300,79.709999
"2015-01-08",80.110001,82.160004,80.110001,81.660004,429900,81.660004
"2015-01-09",81.43,81.760002,80.510002,80.760002,211800,80.760002
"2015-01-12",80.610001,81.699997,79.790001,79.919998,233200,79.919998
"2015-01-13",80.809998,82.949997,79.849998,80.629997,417700,80.629997
"2015-01-14",79.730003,81.059998,79.68,80.720001,329500,80.720001
"2015-01-15",81.150002,81.68,80.349998,80.830002,420100,80.830002
"2015-01-16",80.879997,82.809998,80.82,82.690002,651500,82.690002
"2015-01-20",82.709999,83.330002,81.959999,82.5,321500,82.5
"2015-01-21",82.510002,83.389999,81.989998,82.949997,263300,82.949997
"2015-01-22",83.480003,84.93,82.720001,84.639999,347400,84.639999
"2015-01-23",84.580002,86.129997,84.580002,84.709999,470800,84.709999
"2015-01-26",84.599998,85.470001,83.449997,85.110001,338100,85.110001
"2015-01-27",84.209999,84.290001,82.75,83.300003,293100,83.300003
"2015-01-28",84.050003,84.5,81.459999,81.599998,329500,81.599998
"2015-01-29",81.860001,82.470001,81.029999,82.169998,410600,82.169998
"2015-01-30",81.300003,82.040001,80.489998,80.669998,404000,80.669998
"2015-02-02",80.82,81.400002,79.110001,81.260002,356900,81.260002
"2015-02-03",81.709999,83.290001,81.5,83.279999,306100,83.279999
"2015-02-04",82.75,83.449997,81.760002,82.529999,321000,82.529999
"2015-02-05",82.769997,83.769997,82.32,83.739998,456600,83.739998
"2015-02-06",83.730003,84.5,83.43,84.029999,259800,84.029999
"2015-02-09",83.919998,84.379997,83.25,83.790001,275400,83.790001
"2015-02-10",84.529999,85.650002,83.419998,85.639999,301600,85.639999
"2015-02-11",85.269997,85.980003,84.889999,85.239998,174000,85.239998
"2015-02-12",85.339996,86.300003,85.25,85.900002,262700,85.900002
"2015-02-13",86,86.349998,85.519997,86.260002,376400,86.260002
"2015-02-17",85.839996,86.730003,85.410004,86.540001,293800,86.540001
"2015-02-18",86.150002,86.639999,85.669998,85.910004,274200,85.910004
"2015-02-19",85.730003,86.790001,85.489998,86.629997,170500,86.629997
"2015-02-20",86.589996,87.279999,85.709999,87.25,240500,87.25
"2015-02-23",87.099998,87.099998,85.980003,86.199997,342400,86.199997
"2015-02-24",85.940002,86.470001,85.540001,85.620003,325800,85.620003
"2015-02-25",85.82,86.480003,85.32,86.32,446600,86.32
"2015-02-26",87,88.239998,84.440002,85.589996,441500,85.589996
"2015-02-27",85.349998,86.57,85.029999,85.970001,484800,85.970001
"2015-03-02",85.900002,86.510002,85.739998,86.440002,486800,86.440002
"2015-03-03",86.040001,86.809998,85.860001,86.230003,309800,86.230003
"2015-03-04",85.120003,86.57,85.120003,86.080002,319400,86.080002
"2015-03-05",86.32,86.589996,85.650002,86.379997,439600,86.379997
"2015-03-06",86.260002,86.470001,85.199997,85.360001,322800,85.360001
"2015-03-09",85.379997,86.029999,85.129997,85.949997,535900,85.949997
"2015-03-10",85.080002,85.739998,84.580002,84.589996,409200,84.589996
"2015-03-11",84.940002,85.339996,84.43,84.809998,526000,84.809998
"2015-03-12",85.290001,85.860001,84.699997,84.900002,423600,84.900002
"2015-03-13",84.849998,85.199997,84.339996,84.989998,350400,84.989998
"2015-03-16",85.32,86.480003,85.300003,86.440002,367800,86.440002
"2015-03-17",86.419998,87.089996,86.019997,86.839996,339300,86.839996
"2015-03-18",86.519997,88.25,86.220001,87.709999,285800,87.709999
"2015-03-19",87.709999,88.040001,87.110001,87.849998,289400,87.849998
"2015-03-20",88.279999,88.720001,87.720001,88.57,639700,88.57
"2015-03-23",88.07,88.309998,87.540001,87.779999,560500,87.779999
"2015-03-24",87.870003,88.169998,87.18,87.839996,252400,87.839996
"2015-03-25",87.870003,88.489998,86.360001,86.419998,470800,86.419998
"2015-03-26",85.919998,87.07,85.32,86.730003,295400,86.730003
"2015-03-27",86.93,87.010002,86.029999,86.790001,296600,86.790001
"2015-03-30",87.459999,88.370003,86.669998,88.120003,221800,88.120003
"2015-03-31",87.809998,88.959999,87.389999,88.190002,456100,88.190002
"2015-04-01",87.879997,88.150002,87.290001,88.129997,459300,88.129997
"2015-04-02",88.139999,88.989998,86.709999,86.989998,571600,86.989998
"2015-04-06",86.589996,89.330002,86.279999,89.300003,608600,89.300003
"2015-04-07",88.839996,89.639999,88.800003,88.879997,432300,88.879997
"2015-04-08",88.839996,89.5,88.519997,88.660004,419700,88.660004
"2015-04-09",88.379997,88.82,87.800003,88.279999,371400,88.279999
"2015-04-10",88,88.989998,87.879997,88.559998,307500,88.559998
"2015-04-13",88.300003,88.870003,87.470001,87.529999,231600,87.529999
"2015-04-14",87.339996,87.589996,86.419998,86.949997,330000,86.949997
"2015-04-15",87.230003,87.940002,86.889999,87.400002,244800,87.400002
"2015-04-16",86.949997,87.93,86.709999,87.779999,308800,87.779999
"2015-04-17",87.339996,87.959999,86.239998,86.330002,244900,86.330002
"2015-04-20",86.980003,87.050003,86.449997,86.510002,301600,86.510002
"2015-04-21",86.910004,87.300003,86.389999,86.68,305400,86.68
"2015-04-22",86.730003,87.07,86.360001,87.019997,266100,87.019997
"2015-04-23",86.690002,88.610001,86.610001,88.07,324800,88.07
"2015-04-24",88.440002,88.690002,87.349998,87.459999,204300,87.459999
"2015-04-27",87.690002,88.040001,86.699997,86.910004,231500,86.910004
"2015-04-28",87.080002,87.629997,86.260002,86.690002,222500,86.690002
"2015-04-29",86.449997,87.18,86.019997,86.849998,351100,86.849998
"2015-04-30",86.25,86.620003,85.660004,85.839996,507900,85.839996
"2015-05-01",86.099998,86.93,85.620003,86.489998,260600,86.489998
"2015-05-04",86.769997,87.959999,86.580002,87.489998,366800,87.489998
"2015-05-05",87.019997,87.93,86.540001,87.239998,595400,87.239998
"2015-05-06",86.760002,87.910004,84.089996,84.32,501500,84.32
"2015-05-07",84.150002,86.580002,84.139999,86.220001,643800,86.220001
"2015-05-08",87.089996,87.089996,85.989998,86.690002,330000,86.690002
"2015-05-11",86.410004,86.870003,86.18,86.379997,298500,86.379997
"2015-05-12",85.660004,86.980003,85.360001,86.910004,498200,86.910004
"2015-05-13",87.379997,88.290001,86.800003,88.199997,504400,88.199997
"2015-05-14",88.699997,90.699997,88.339996,90.480003,946100,90.480003
"2015-05-15",90.230003,90.489998,89.32,89.699997,524100,89.699997
"2015-05-18",89.330002,90.629997,89.080002,90.32,246900,90.32
"2015-05-19",90.650002,90.830002,89.849998,90.110001,236000,90.110001
"2015-05-20",90.400002,90.639999,89.970001,90.510002,304400,90.510002
"2015-05-21",90.25,90.870003,89.959999,90.220001,228600,90.220001
"2015-05-22",90.129997,90.440002,89.879997,90.029999,151600,90.029999
"2015-05-26",89.449997,89.449997,88.800003,89.120003,263700,89.120003
"2015-05-27",89.040001,89.910004,88.910004,89.830002,226100,89.830002
"2015-05-28",89.970001,90.029999,89.25,89.709999,189600,89.709999
"2015-05-29",89.709999,89.709999,88.75,89,371000,89
"2015-06-01",89.379997,89.739998,88.400002,89.410004,272200,89.410004
"2015-06-02",88.93,89.580002,88.860001,89.529999,428700,89.529999
"2015-06-03",89.790001,91.150002,89.480003,91.019997,352500,91.019997
"2015-06-04",90.540001,90.940002,89.529999,89.639999,286900,89.639999
"2015-06-05",89.459999,90.129997,88.980003,90.120003,210900,90.120003
"2015-06-08",90.040001,90.199997,88.800003,88.82,322200,88.82
"2015-06-09",88.57,89.120003,88.019997,88.800003,298900,88.800003
"2015-06-10",89.059998,90.730003,88.82,90.510002,287400,90.510002
"2015-06-11",90.43,91.989998,90.019997,91.800003,472600,91.800003
"2015-06-12",91.730003,91.849998,90.699997,90.879997,731500,90.879997
"2015-06-15",90.389999,90.739998,87.93,88.769997,423500,88.769997
"2015-06-16",88.93,90.580002,88.620003,89.870003,341600,89.870003
"2015-06-17",89.93,90.099998,89.230003,89.870003,207600,89.870003
"2015-06-18",89.959999,90.800003,89.480003,90.720001,280000,90.720001
"2015-06-19",90.900002,91.18,90.379997,90.919998,498100,90.919998
"2015-06-22",91.529999,91.989998,91.129997,91.800003,292700,91.800003
"2015-06-23",91.980003,92.18,91.629997,91.949997,362600,91.949997
