Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,39.389999,39.889999,39.220001,39.459999,39.459999,1065600
2017-01-04,39.549999,40.310001,39.470001,39.799999,39.799999,1286300
2017-01-05,39.91,41.080002,39.720001,40.419998,40.419998,2069800
2017-01-06,40.5,40.669998,39.650002,40.02,40.02,1591600
2017-01-09,39.860001,39.970001,39.279999,39.860001,39.860001,856100
2017-01-10,39.959999,40.150002,39.419998,39.880001,39.880001,840100
2017-01-11,39.860001,40.279999,39.860001,40.169998,40.169998,642400
2017-01-12,40.150002,40.200001,39.790001,39.830002,39.830002,994400
2017-01-13,39.889999,40.25,39.720001,39.900002,39.900002,1456100
2017-01-17,39.73,40.049999,39.599998,39.939999,39.939999,848300
2017-01-18,39.950001,40.310001,39.73,40.290001,40.290001,804700
2017-01-19,40.369999,40.400002,39.869999,40.099998,40.099998,674100
2017-01-20,40.209999,40.799999,39.970001,40.610001,40.610001,1789700
2017-01-23,40.610001,40.720001,40.099998,40.450001,40.450001,867000
2017-01-24,40.470001,41.099998,40.360001,40.990002,40.990002,876900
2017-01-25,40.939999,41.349998,40.59,40.73,40.73,724000
2017-01-26,40.959999,40.959999,39.939999,39.98,39.98,922600
2017-01-27,40.060001,40.060001,38.75,39.290001,39.290001,1346700
2017-01-30,38.93,39.18,38.450001,39.099998,39.099998,1168000
2017-01-31,39.130001,39.720001,38.830002,39.560001,39.560001,1026200
2017-02-01,39.740002,39.939999,38.93,39.07,39.07,760700
2017-02-02,39.200001,39.619999,38.919998,39.349998,39.349998,1085800
2017-02-03,39.669998,39.759998,39.23,39.41,39.41,791600
2017-02-06,39.130001,39.310001,38.279999,38.599998,38.599998,1962200
2017-02-07,38.700001,38.919998,38.400002,38.790001,38.790001,860000
2017-02-08,38.799999,38.950001,38.23,38.509998,38.509998,680600
2017-02-09,38.560001,39.18,38.560001,38.639999,38.639999,1162100
2017-02-10,38.869999,39.040001,38.470001,38.529999,38.529999,1079800
2017-02-13,33.82,35.099998,32.869999,35.099998,35.099998,11523400
2017-02-14,34.439999,35.75,34.0,35.16,35.16,3122500
2017-02-15,35.150002,35.490002,34.939999,34.959999,34.959999,1437600
2017-02-16,35.0,35.099998,34.330002,34.459999,34.459999,1921100
2017-02-17,34.150002,35.049999,33.630001,34.950001,34.950001,2307800
2017-02-21,34.849998,35.330002,34.5,35.25,35.25,2242700
2017-02-22,35.279999,35.490002,34.939999,34.98,34.98,1481900
2017-02-23,35.16,35.16,34.669998,34.84,34.84,1217000
2017-02-24,34.639999,34.959999,34.299999,34.610001,34.610001,2490500
2017-02-27,34.5,34.900002,34.25,34.880001,34.880001,1117900
2017-02-28,34.91,35.689999,34.869999,35.380001,35.380001,1483400
2017-03-01,35.5,35.959999,35.240002,35.59,35.59,1505000
2017-03-02,35.400002,35.75,35.220001,35.279999,35.279999,825300
2017-03-03,35.119999,35.369999,35.0,35.360001,35.360001,1367800
2017-03-06,35.189999,35.540001,35.029999,35.490002,35.490002,2490900
2017-03-07,35.220001,35.52,35.080002,35.110001,35.110001,1671200
2017-03-08,35.16,35.630001,35.0,35.09,35.09,1309400
2017-03-09,35.080002,35.299999,34.849998,34.939999,34.939999,891200
2017-03-10,35.209999,35.759998,35.150002,35.73,35.73,946300
2017-03-13,35.549999,35.84,35.34,35.439999,35.439999,822000
2017-03-14,35.299999,35.630001,35.110001,35.610001,35.610001,714900
2017-03-15,35.810001,37.09,35.549999,37.0,37.0,2217800
2017-03-16,36.830002,37.240002,36.5,37.18,37.18,1445300
2017-03-17,37.049999,37.380001,37.009998,37.360001,37.360001,1690700
2017-03-20,37.23,37.459999,36.970001,37.200001,37.200001,828400
2017-03-21,37.580002,37.580002,36.580002,36.869999,36.869999,1075200
2017-03-22,36.75,37.07,36.720001,36.869999,36.869999,1469700
2017-03-23,36.950001,37.77,36.830002,37.150002,37.150002,984600
