Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,79.419998,80.720001,78.379997,79.510002,78.060791,567800
2017-01-04,79.839996,80.82,79.410004,80.82,79.346901,669500
2017-01-05,80.389999,81.879997,80.059998,80.75,79.278198,751100
2017-01-06,80.830002,81.209999,80.099998,81.029999,79.553085,530800
2017-01-09,80.739998,81.400002,80.120003,80.559998,79.091644,579200
2017-01-10,81.029999,82.510002,80.529999,81.330002,79.847618,712600
2017-01-11,81.410004,83.080002,81.410004,82.989998,81.477356,754300
2017-01-12,82.760002,83.43,81.82,83.290001,81.771896,655800
2017-01-13,83.309998,84.010002,82.440002,82.519997,81.015923,397500
2017-01-17,81.949997,82.0,81.010002,81.480003,79.994881,427000
2017-01-18,81.629997,82.629997,81.260002,82.559998,81.055191,962500
2017-01-19,82.82,83.279999,81.690002,82.209999,80.711571,864700
2017-01-20,82.620003,83.209999,81.879997,82.720001,81.212288,450300
2017-01-23,82.480003,84.050003,82.339996,83.870003,82.341316,851800
2017-01-24,84.370003,85.68,84.089996,85.660004,84.098701,798800
2017-01-25,85.709999,86.68,85.290001,86.559998,84.982292,795000
2017-01-26,86.620003,87.620003,86.080002,86.800003,85.217918,730800
2017-01-27,85.800003,86.120003,84.410004,85.099998,83.548897,992500
2017-01-30,84.57,84.629997,83.129997,84.120003,82.586769,752300
2017-01-31,84.220001,84.779999,83.650002,84.400002,82.861656,1720200
2017-02-01,84.230003,86.349998,83.489998,85.989998,84.422676,1487900
2017-02-02,86.730003,88.919998,86.720001,87.699997,86.101501,1836900
2017-02-03,88.0,88.25,86.510002,86.589996,85.011742,1161100
2017-02-06,86.32,88.239998,86.080002,88.050003,86.445137,2040500
2017-02-07,87.25,88.209999,87.25,87.809998,86.209503,1617600
2017-02-08,87.699997,88.07,86.93,87.660004,86.062248,798000
2017-02-09,87.839996,88.360001,87.309998,87.860001,86.258598,755300
2017-02-10,88.449997,88.68,87.669998,88.260002,86.651299,886300
2017-02-13,88.379997,88.790001,87.75,88.419998,86.808388,944400
2017-02-14,87.739998,88.480003,87.57,88.379997,86.769112,1026200
2017-02-15,88.610001,89.059998,87.830002,89.040001,87.417084,988100
2017-02-16,88.639999,89.940002,88.639999,89.029999,87.762093,819700
2017-02-17,89.0,89.730003,88.5,89.639999,88.363411,1230400
2017-02-21,89.82,90.68,89.550003,90.029999,88.747856,793300
2017-02-22,89.449997,90.519997,89.370003,90.300003,89.014015,720200
2017-02-23,90.370003,91.169998,89.099998,89.669998,88.392982,620400
2017-02-24,88.760002,89.580002,88.290001,88.790001,87.52552,898300
2017-02-27,88.919998,89.0,88.32,88.629997,87.367798,755900
2017-02-28,88.639999,89.440002,88.260002,89.169998,87.900101,872300
2017-03-01,90.150002,91.449997,90.099998,90.279999,88.994301,931200
2017-03-02,90.080002,90.5,88.5,88.660004,87.397369,852100
2017-03-03,88.57,90.160004,88.57,89.989998,88.708427,870600
2017-03-06,89.459999,90.410004,89.400002,90.169998,88.885864,678500
2017-03-07,90.019997,90.730003,89.919998,90.230003,88.945015,785300
2017-03-08,90.169998,90.739998,88.93,88.980003,87.712807,970000
2017-03-09,88.900002,89.730003,88.699997,89.059998,87.791672,653800
2017-03-10,89.699997,91.25,89.650002,90.639999,89.349174,1106800
2017-03-13,90.550003,91.639999,90.400002,91.589996,90.285637,815700
2017-03-14,90.269997,91.550003,90.269997,90.760002,89.467461,656300
2017-03-15,91.519997,92.75,91.43,92.459999,91.14325,723100
2017-03-16,93.050003,93.050003,91.080002,91.5,90.196922,560900
2017-03-17,92.010002,92.230003,91.290001,91.940002,90.630661,1031300
2017-03-20,91.940002,92.050003,91.010002,91.779999,90.472939,506600
2017-03-21,92.080002,92.279999,89.230003,89.459999,88.185974,683000
2017-03-22,89.540001,90.150002,88.68,90.139999,88.856293,1251500
2017-03-23,89.870003,90.93,88.529999,90.300003,89.014015,964600
2017-03-24,90.260002,90.610001,89.059998,89.470001,88.195831,728500
2017-03-27,88.169998,90.129997,88.040001,89.949997,88.668991,654200
2017-03-28,90.209999,91.209999,89.849998,89.919998,88.639427,1999900
2017-03-29,89.959999,90.029999,88.300003,88.650002,87.387512,1914500
