Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,227.710007,229.0,224.309998,227.470001,226.839676,723600
2017-01-04,228.309998,228.949997,226.860001,227.380005,226.749924,548800
2017-01-05,229.080002,231.449997,228.080002,229.139999,228.505035,615400
2017-01-06,228.850006,230.339996,228.520004,229.660004,229.023605,506200
2017-01-09,229.880005,232.0,229.199997,230.149994,229.512238,829200
2017-01-10,229.770004,234.690002,229.770004,232.660004,232.015289,664600
2017-01-11,232.339996,236.039993,229.899994,234.580002,233.929977,750000
2017-01-12,232.940002,235.830002,231.660004,235.270004,234.618057,466500
2017-01-13,236.339996,237.710007,233.779999,234.169998,233.521088,675600
2017-01-17,232.75,236.380005,230.839996,235.309998,234.657944,519800
2017-01-18,236.020004,237.110001,233.199997,234.789993,234.139374,498200
2017-01-19,233.949997,234.979996,231.660004,231.880005,231.493805,799400
2017-01-20,232.270004,234.429993,230.570007,231.460007,231.074509,810700
2017-01-23,231.740005,232.470001,230.649994,231.289993,230.90477,491100
2017-01-24,231.190002,231.729996,229.279999,231.110001,230.725082,500000
2017-01-25,231.789993,232.270004,229.649994,230.520004,230.136078,1029400
2017-01-26,230.5,230.839996,226.080002,226.559998,226.182663,1276900
2017-01-27,233.899994,240.589996,228.539993,238.440002,238.042877,1788300
2017-01-30,237.0,238.490005,235.179993,236.820007,236.425583,806300
2017-01-31,236.820007,237.699997,234.830002,237.330002,236.934723,642000
2017-02-01,238.169998,238.639999,232.110001,236.300003,235.906448,1062400
2017-02-02,236.419998,237.929993,234.610001,237.610001,237.214264,721400
2017-02-03,238.0,239.0,236.300003,237.860001,237.463852,420200
2017-02-06,237.809998,237.860001,235.610001,236.949997,236.555359,472800
2017-02-07,237.710007,238.0,235.229996,236.649994,236.255859,468800
2017-02-08,236.779999,238.089996,235.279999,237.630005,237.234238,596800
2017-02-09,237.979996,240.0,237.550003,239.850006,239.450531,742900
2017-02-10,239.550003,241.5,238.350006,240.289993,239.889786,885200
2017-02-13,241.190002,241.190002,239.75,240.589996,240.189301,302300
2017-02-14,239.550003,241.460007,239.550003,240.660004,240.259186,408000
2017-02-15,239.770004,242.399994,239.589996,242.25,241.846527,419500
2017-02-16,241.820007,242.5,240.809998,241.789993,241.387283,477400
2017-02-17,241.660004,242.679993,240.149994,242.410004,242.006271,782500
2017-02-21,241.990005,245.419998,241.919998,243.240005,242.834885,562200
2017-02-22,242.559998,245.110001,241.910004,243.380005,242.974655,409000
2017-02-23,243.639999,244.089996,241.759995,243.740005,243.334061,614100
2017-02-24,244.240005,245.429993,243.729996,245.179993,244.771652,289000
2017-02-27,245.389999,245.820007,243.830002,244.240005,243.833221,309800
2017-02-28,244.660004,245.880005,243.899994,245.240005,244.831558,444400
2017-03-01,246.0,248.190002,244.690002,247.490005,247.077805,413400
2017-03-02,246.839996,247.389999,245.190002,246.419998,246.009583,363300
2017-03-03,245.389999,246.820007,245.149994,245.789993,245.38063,340400
2017-03-06,244.619995,247.649994,244.539993,247.080002,246.668488,798200
2017-03-07,246.360001,247.820007,245.490005,245.690002,245.280807,463300
2017-03-08,246.119995,247.199997,245.309998,246.630005,246.219254,243000
2017-03-09,247.300003,248.580002,246.020004,248.229996,247.816574,386700
2017-03-10,249.0,250.240005,247.339996,249.770004,249.354019,394800
2017-03-13,249.580002,250.929993,247.940002,250.630005,250.21257,311300
2017-03-14,250.639999,250.639999,248.350006,249.199997,248.784958,354000
2017-03-15,250.410004,251.660004,249.229996,250.720001,250.302429,377300
2017-03-16,249.860001,251.440002,247.399994,249.559998,249.144348,397200
2017-03-17,249.559998,252.089996,249.029999,250.850006,250.43222,664800
2017-03-20,250.919998,251.509995,249.639999,250.679993,250.262482,317900
2017-03-21,251.25,252.25,248.210007,249.539993,249.124374,409500
2017-03-22,249.860001,251.330002,248.169998,249.570007,249.154358,628000
2017-03-23,248.889999,250.350006,247.860001,248.729996,248.315735,461200
2017-03-24,249.139999,250.649994,248.970001,249.910004,249.49379,435900
2017-03-27,248.940002,251.5,248.059998,250.779999,250.362335,442200
2017-03-28,250.399994,250.949997,248.800003,250.479996,250.06282,687700
2017-03-29,249.740005,250.270004,247.960007,249.679993,249.26416,359200
2017-03-30,249.320007,250.5,247.809998,248.539993,248.126053,326400
2017-03-31,248.050003,249.309998,246.479996,248.539993,248.126053,413000
2017-04-03,249.0,251.179993,247.509995,250.570007,250.152695,421300
2017-04-04,250.889999,250.949997,247.410004,248.399994,247.986282,481500
2017-04-05,248.350006,250.100006,247.820007,248.889999,248.475479,587300
2017-04-06,248.539993,249.919998,247.509995,249.029999,248.615234,408800
2017-04-07,248.889999,250.440002,248.809998,249.389999,248.97464,333500
2017-04-10,249.330002,250.460007,248.300003,249.860001,249.443848,351300
2017-04-11,249.479996,250.399994,248.220001,249.990005,249.573639,249800
2017-04-12,248.990005,250.110001,248.429993,249.100006,248.685135,279200
2017-04-13,249.059998,249.75,248.080002,248.809998,248.395599,286100
2017-04-17,248.960007,251.619995,248.419998,251.279999,250.861496,304200
2017-04-18,250.350006,251.149994,248.789993,249.570007,249.154358,355400
2017-04-19,250.699997,254.979996,249.75,254.080002,253.65683,653100
2017-04-20,253.949997,255.380005,252.320007,254.770004,254.345688,452300
2017-04-21,254.470001,255.470001,252.580002,253.070007,252.648514,413800
2017-04-24,253.070007,305.660004,253.070007,302.410004,301.906342,11540700
2017-04-25,302.820007,305.089996,302.450012,303.51001,303.004517,4412500
2017-04-26,303.48999,304.48999,303.48999,303.709991,303.204163,3454300
2017-04-27,303.910004,306.059998,303.220001,305.579987,305.332428,1414800
2017-04-28,305.0,307.880005,305.0,307.480011,307.230927,1846500
2017-05-01,307.850006,308.410004,306.600006,306.920013,306.671387,1628700
2017-05-02,307.690002,307.690002,305.880005,306.75,306.501495,1712200
2017-05-03,306.290009,307.459991,303.320007,306.589996,306.341644,900300
2017-05-04,306.200012,307.26001,305.73999,306.600006,306.351624,1033800
2017-05-05,307.109985,308.309998,306.75,308.049988,307.800446,906400
2017-05-08,307.799988,307.940002,305.920013,305.920013,305.67218,1968400
2017-05-09,306.029999,306.359985,305.089996,305.970001,305.722137,1361900
2017-05-10,305.579987,306.220001,303.890015,305.26001,305.012726,1215100
2017-05-11,305.709991,307.869995,305.670013,307.799988,307.550629,1063600
2017-05-12,307.399994,309.160004,306.970001,307.709991,307.460724,668000
2017-05-15,307.130005,308.140015,306.01001,308.019989,307.770477,880200
2017-05-16,308.140015,308.140015,306.220001,306.320007,306.071869,1339700
2017-05-17,306.320007,306.329987,304.920013,304.920013,304.673004,1064900
2017-05-18,305.410004,307.029999,305.140015,306.390015,306.141815,657300
2017-05-19,306.980011,307.880005,305.880005,307.549988,307.300842,679400
2017-05-22,307.140015,308.170013,306.709991,307.26001,307.011108,1062300
2017-05-23,307.220001,308.769989,307.220001,308.339996,308.09021,1015700
2017-05-24,308.320007,308.839996,307.859985,308.440002,308.190125,625800
2017-05-25,308.700012,309.01001,307.850006,308.589996,308.340027,609600
2017-05-26,308.399994,308.940002,307.950012,308.700012,308.449951,451000
2017-05-30,308.359985,310.5,307.98999,310.029999,309.778839,842400
2017-05-31,309.309998,311.049988,307.429993,307.429993,307.180939,2664800
2017-06-01,309.399994,313.359985,309.299988,313.0,312.746429,936500
2017-06-02,312.450012,313.559998,312.309998,313.359985,313.10614,575600
2017-06-05,312.899994,313.880005,312.630005,313.26001,313.006256,785700
2017-06-06,313.149994,313.880005,312.540009,313.059998,312.806396,941100
2017-06-07,313.200012,314.5,313.029999,314.089996,313.835571,528000
2017-06-08,314.089996,314.700012,313.450012,313.880005,313.625732,962200
2017-06-09,313.940002,314.859985,313.579987,314.25,313.995422,791300
2017-06-12,315.179993,315.179993,312.829987,313.480011,313.226074,1309400
2017-06-13,313.320007,314.829987,313.320007,314.070007,313.815582,618600
2017-06-14,314.049988,315.290009,314.049988,314.640015,314.385132,518800
2017-06-15,314.100006,314.75,313.48999,313.929993,313.67569,1071900
2017-06-16,314.200012,314.559998,313.420013,313.559998,313.306,728000
2017-06-19,313.940002,315.529999,313.869995,315.190002,314.934662,500700
2017-06-20,315.0,316.51001,314.920013,315.579987,315.324341,537200
2017-06-21,315.769989,316.799988,314.75,315.0,314.744812,980500
2017-06-22,314.839996,316.350006,314.829987,315.980011,315.72403,614300
2017-06-23,316.410004,316.480011,315.51001,315.980011,315.72403,370500
2017-06-26,315.839996,316.549988,315.48999,316.119995,315.863922,870600
2017-06-27,315.799988,316.76001,315.589996,316.089996,315.833923,596500
2017-06-28,316.130005,316.679993,315.959991,316.049988,315.793945,324800
2017-06-29,316.720001,316.720001,314.709991,314.890015,314.634918,432600
2017-06-30,315.529999,316.950012,315.529999,316.109985,315.853912,388500
2017-07-03,316.660004,317.880005,316.26001,316.390015,316.133698,269900
2017-07-05,316.399994,318.429993,316.399994,317.690002,317.432648,677100
