Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,128.509995,129.919998,128.139999,128.970001,125.738205,652500
2017-01-04,130.240005,130.240005,128.330002,128.529999,125.309235,786900
2017-01-05,128.529999,129.630005,128.320007,129.179993,125.942924,661300
2017-01-06,128.970001,129.529999,128.190002,129.039993,125.806435,534600
2017-01-09,129.110001,129.130005,127.529999,128.009995,124.802254,642200
2017-01-10,127.519997,128.990005,127.0,128.740005,125.513977,1411200
2017-01-11,128.75,131.470001,128.660004,130.649994,127.376106,2053000
2017-01-12,130.429993,131.300003,130.289993,130.559998,127.288368,1169100
2017-01-13,130.729996,131.470001,130.330002,131.0,127.717339,780700
2017-01-17,131.009995,132.330002,130.440002,132.259995,128.94577,887500
2017-01-18,132.449997,133.210007,132.210007,133.0,129.667221,983700
2017-01-19,132.550003,133.350006,132.279999,132.860001,129.530731,1122000
2017-01-20,133.380005,133.899994,132.800003,133.570007,130.222931,886500
2017-01-23,133.270004,134.399994,132.75,133.490005,130.144928,1040500
2017-01-24,133.380005,134.779999,133.0,134.509995,131.139374,1022400
2017-01-25,134.539993,135.149994,134.389999,135.009995,131.626831,1001300
2017-01-26,135.009995,135.880005,134.759995,135.820007,132.41655,1206300
2017-01-27,135.809998,136.130005,134.710007,135.589996,132.192307,964400
2017-01-30,135.979996,135.979996,133.089996,134.119995,130.759155,1103700
2017-01-31,133.770004,135.910004,133.770004,135.850006,132.445816,1590800
2017-02-01,134.990005,136.470001,134.699997,135.5,132.104568,1684200
2017-02-02,136.089996,138.550003,135.5,137.580002,134.132446,1787100
2017-02-03,138.449997,139.639999,137.210007,138.779999,135.302399,1036500
2017-02-06,139.020004,139.25,137.610001,138.0,134.541916,926100
2017-02-07,137.75,139.949997,137.75,139.660004,136.160339,940300
2017-02-08,138.190002,139.0,137.0,137.190002,134.474365,1318800
2017-02-09,137.190002,138.190002,137.100006,137.699997,134.974289,682100
2017-02-10,137.5,138.679993,137.009995,138.020004,135.287949,494400
2017-02-13,138.050003,139.080002,137.009995,138.789993,136.042709,1531600
2017-02-14,138.059998,138.529999,137.169998,137.929993,135.199738,1335400
2017-02-15,137.509995,138.729996,137.259995,138.529999,135.787857,1161700
2017-02-16,138.259995,138.759995,137.009995,137.839996,135.111511,2461300
2017-02-17,132.419998,137.029999,130.009995,135.949997,133.258926,3590300
2017-02-21,135.960007,143.679993,135.229996,141.919998,139.110748,3228400
2017-02-22,141.059998,141.889999,140.470001,140.729996,137.94429,1193600
2017-02-23,141.369995,141.899994,140.720001,140.830002,138.042328,1293700
2017-02-24,141.190002,141.289993,139.919998,141.179993,138.385406,792700
2017-02-27,141.179993,141.589996,139.960007,140.960007,138.169754,1769300
2017-02-28,141.039993,143.449997,140.600006,141.729996,138.9245,1286000
2017-03-01,141.279999,142.039993,140.449997,140.690002,137.905106,1841200
2017-03-02,140.759995,141.529999,140.529999,140.949997,138.159958,798400
2017-03-03,140.850006,141.220001,140.130005,140.490005,137.709076,1107200
