Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,45.040001,45.310001,44.509998,44.82,44.263733,611800
2017-01-04,45.0,45.77,45.0,45.560001,44.994556,968100
2017-01-05,45.43,45.59,45.060001,45.060001,44.500759,679300
2017-01-06,45.029999,45.220001,44.869999,44.91,44.352619,803200
2017-01-09,44.91,45.0,44.580002,44.66,44.105724,591800
2017-01-10,44.66,44.98,44.43,44.610001,44.056347,555100
2017-01-11,44.669998,44.709999,44.119999,44.279999,43.730438,900000
2017-01-12,44.060001,44.34,43.610001,43.950001,43.404533,759700
2017-01-13,44.099998,44.529999,44.099998,44.259998,43.71069,569500
2017-01-17,44.139999,44.380001,43.73,43.98,43.434158,588000
2017-01-18,44.130001,44.139999,43.68,44.040001,43.493416,718100
2017-01-19,44.150002,44.48,43.639999,43.880001,43.335403,511000
2017-01-20,44.009998,44.18,43.77,43.830002,43.286026,668500
2017-01-23,43.799999,43.990002,43.34,43.43,42.890987,1010400
2017-01-24,43.25,43.709999,42.16,43.259998,42.723099,1483000
2017-01-25,43.389999,43.650002,42.970001,43.200001,42.663845,915700
2017-01-26,43.189999,43.599998,43.16,43.48,42.940365,516600
2017-01-27,43.560001,43.639999,43.150002,43.259998,42.723099,913700
2017-01-30,43.139999,43.16,42.189999,42.389999,41.863892,1296100
2017-01-31,42.400002,42.66,42.0,42.130001,41.607124,1730900
2017-02-01,42.099998,42.34,41.740002,41.950001,41.562538,782900
2017-02-02,41.900002,42.34,41.82,42.259998,41.869671,942400
2017-02-03,42.560001,42.560001,42.240002,42.529999,42.137177,500200
2017-02-06,42.360001,42.5,42.080002,42.209999,41.820137,521900
2017-02-07,42.259998,42.439999,42.0,42.009998,41.621983,618600
2017-02-08,41.970001,41.990002,41.68,41.889999,41.50309,591600
2017-02-09,41.889999,42.380001,41.759998,42.139999,41.750786,923000
2017-02-10,42.310001,43.049999,42.16,42.98,42.583019,884500
2017-02-13,43.009998,43.18,42.73,43.139999,42.741543,646000
2017-02-14,42.950001,43.279999,42.73,43.099998,42.701912,617700
2017-02-15,43.02,43.48,43.0,43.48,43.078403,682200
2017-02-16,43.470001,43.779999,43.369999,43.759998,43.35582,393600
2017-02-17,43.41,43.880001,43.23,43.869999,43.464806,507900
2017-02-21,43.779999,43.84,43.290001,43.330002,42.929794,455700
2017-02-22,43.16,43.459999,42.98,43.16,42.761364,590400
2017-02-23,43.110001,43.310001,42.970001,43.150002,42.751453,501600
2017-02-24,42.950001,43.43,42.849998,43.419998,43.018959,558200
2017-02-27,43.349998,43.610001,43.299999,43.52,43.118038,518200
2017-02-28,43.189999,43.560001,43.09,43.099998,42.701912,741800
2017-03-01,43.529999,43.959999,43.330002,43.869999,43.464806,984500
2017-03-02,43.84,43.84,43.130001,43.150002,42.751453,472700
2017-03-03,43.080002,43.610001,43.080002,43.599998,43.197296,567100
2017-03-06,43.310001,43.48,43.16,43.240002,42.840622,410200
2017-03-07,43.220001,43.32,42.939999,43.139999,42.741543,565200
2017-03-08,43.27,43.389999,42.869999,42.900002,42.503761,445300
2017-03-09,42.900002,43.080002,42.84,43.009998,42.612747,434000
2017-03-10,43.209999,43.330002,42.990002,43.209999,42.810898,408500
2017-03-13,43.110001,43.400002,43.110001,43.27,42.870346,308700
2017-03-14,43.119999,43.279999,43.080002,43.200001,42.800995,359500
2017-03-15,43.220001,43.59,43.150002,43.52,43.118038,513900
2017-03-16,43.560001,43.73,43.41,43.490002,43.088314,205500
2017-03-17,43.52,43.869999,43.25,43.759998,43.35582,1084900
2017-03-20,43.689999,43.75,43.240002,43.27,42.870346,370600
2017-03-21,43.450001,43.450001,42.509998,42.540001,42.147087,552600
2017-03-22,42.5,42.689999,42.16,42.549999,42.156994,547700
2017-03-23,42.52,42.869999,42.459999,42.490002,42.097549,364800
2017-03-24,42.599998,42.75,42.360001,42.610001,42.216438,352600
2017-03-27,42.09,42.57,41.959999,42.5,42.107456,421400
2017-03-28,42.380001,42.650002,42.259998,42.57,42.176807,578900
2017-03-29,42.560001,42.59,42.310001,42.349998,41.958843,470400
2017-03-30,42.259998,42.299999,42.009998,42.049999,41.661613,565800
2017-03-31,42.080002,42.080002,41.68,41.720001,41.334663,818900
2017-04-03,41.799999,41.950001,41.369999,41.380001,40.997803,742400
2017-04-04,41.290001,41.740002,41.099998,41.619999,41.23558,686900
2017-04-05,41.849998,42.060001,41.509998,41.540001,41.156322,836100
2017-04-06,41.549999,41.959999,41.279999,41.830002,41.443649,480900
2017-04-07,41.619999,41.91,41.549999,41.810001,41.423832,909300
2017-04-10,41.799999,42.110001,41.779999,41.950001,41.562538,643400
2017-04-11,41.84,42.16,41.580002,42.150002,41.760693,706400
2017-04-12,42.040001,42.27,41.540001,41.639999,41.255402,562100
