Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,58.610001,59.290001,58.029999,58.580002,57.309788,1275600
2017-01-04,58.84,59.189999,58.689999,59.110001,57.828297,995200
2017-01-05,59.139999,59.310001,57.959999,58.509998,57.241306,1308300
2017-01-06,58.860001,59.150002,58.57,58.860001,57.583717,1356200
2017-01-09,58.450001,59.150002,58.189999,58.189999,56.928246,1170600
2017-01-10,58.360001,59.240002,58.049999,58.650002,57.378273,851500
2017-01-11,58.580002,59.310001,58.48,58.98,57.701115,944700
2017-01-12,58.599998,59.040001,58.009998,58.869999,57.593498,1552800
2017-01-13,59.200001,59.630001,58.860001,59.029999,57.750031,709700
2017-01-17,58.360001,58.91,58.0,58.27,57.006508,1484400
2017-01-18,58.540001,59.540001,58.09,59.48,58.190273,987400
2017-01-19,59.529999,59.669998,58.049999,58.299999,57.035858,1517800
2017-01-20,58.43,58.939999,57.950001,58.240002,56.977165,1238700
2017-01-23,58.099998,58.419998,57.560001,57.740002,56.488003,1088400
2017-01-24,57.959999,58.889999,57.740002,58.580002,57.309788,1596100
2017-01-25,59.169998,59.77,59.07,59.650002,58.356586,1014200
2017-01-26,59.490002,59.540001,57.619999,58.57,57.300003,1772300
2017-01-27,58.57,58.720001,57.27,58.0,56.742363,2333900
2017-01-30,57.860001,57.860001,56.669998,57.740002,56.488003,1757300
2017-01-31,58.25,58.25,56.34,57.09,55.852097,2998900
2017-02-01,57.650002,58.57,56.970001,57.200001,55.959713,1940400
2017-02-02,56.75,57.860001,56.119999,57.509998,56.262989,1648400
2017-02-03,58.689999,59.439999,58.630001,59.419998,58.131573,1590800
2017-02-06,58.869999,59.82,58.869999,59.470001,58.180489,1205100
2017-02-07,59.73,59.869999,59.450001,59.720001,58.425072,1243800
2017-02-08,59.330002,59.91,58.939999,59.84,58.542465,1396000
2017-02-09,60.040001,60.790001,59.799999,60.580002,59.266426,1329800
2017-02-10,60.869999,61.049999,60.540001,60.860001,59.540352,1183100
2017-02-13,61.130001,62.32,61.07,62.09,60.743679,1699400
2017-02-14,62.009998,62.59,61.950001,62.060001,60.714333,1276500
2017-02-15,62.27,62.790001,61.889999,62.73,61.369804,1270500
2017-02-16,62.560001,62.889999,62.330002,62.599998,61.242622,1178100
2017-02-17,61.84,62.139999,61.43,62.119999,60.773029,990200
2017-02-21,62.240002,62.700001,62.150002,62.419998,61.066525,883900
2017-02-22,62.130001,63.119999,61.990002,62.830002,61.467636,2040600
2017-02-23,62.900002,62.970001,62.439999,62.869999,61.506763,1015500
2017-02-24,62.040001,62.84,62.040001,62.75,61.389366,1342900
2017-02-27,62.68,63.0,62.279999,62.779999,61.418716,1103900
2017-02-28,62.48,62.689999,61.98,62.540001,61.183922,1225100
2017-03-01,63.529999,64.309998,63.490002,64.019997,62.631828,1765200
2017-03-02,63.43,63.619999,62.650002,62.709999,61.784523,1461600
2017-03-03,62.880001,63.709999,62.880001,63.57,62.631828,1678100
2017-03-06,63.119999,63.610001,63.029999,63.369999,62.434784,991900
2017-03-07,63.16,63.25,62.779999,63.040001,62.109653,1036400
2017-03-08,63.709999,63.889999,63.0,63.07,62.13921,857400
2017-03-09,63.119999,63.619999,62.810001,63.07,62.13921,960500
2017-03-10,63.099998,63.919998,62.900002,63.540001,62.602276,913900
2017-03-13,63.52,63.75,63.360001,63.580002,62.641685,945200
2017-03-14,63.25,63.349998,62.740002,63.009998,62.080097,904900
2017-03-15,63.139999,63.889999,63.060001,63.830002,62.887997,1256300
2017-03-16,64.0,64.650002,63.970001,64.199997,63.252533,1147300
2017-03-17,64.269997,64.290001,63.380001,63.439999,62.503746,1464700
2017-03-20,63.34,63.470001,62.869999,63.110001,62.178619,574900
2017-03-21,63.560001,63.66,61.169998,61.259998,60.355919,1435300
2017-03-22,60.91,62.049999,60.27,61.900002,60.986477,1158100
2017-03-23,61.889999,62.84,61.639999,62.18,61.262348,747000
2017-03-24,62.18,62.860001,61.82,62.169998,61.252491,969500
2017-03-27,60.599998,62.209999,60.18,62.110001,61.193378,869700
2017-03-28,62.080002,63.41,61.950001,63.009998,62.080097,966500
2017-03-29,62.880001,62.880001,62.150002,62.470001,61.548069,667600
2017-03-30,62.490002,63.610001,62.240002,63.110001,62.178619,1080300
2017-03-31,62.73,63.490002,62.57,63.110001,62.178619,1152600
2017-04-03,63.299999,63.470001,62.029999,63.09,62.158913,1034800
2017-04-04,62.75,63.139999,62.639999,62.849998,61.922455,925000
2017-04-05,63.330002,63.700001,62.099998,62.16,61.242641,1133100
2017-04-06,62.119999,63.150002,61.75,62.73,61.804226,1029700
2017-04-07,62.200001,62.91,62.060001,62.57,61.646587,836600
2017-04-10,62.639999,63.02,62.27,62.669998,61.74511,711300
2017-04-11,62.439999,63.07,62.169998,62.900002,61.971718,712400
2017-04-12,62.900002,62.959999,61.669998,61.93,61.016037,918200
2017-04-13,61.73,62.369999,61.380001,61.509998,60.60223,703300
2017-04-17,61.82,62.689999,61.48,62.630001,61.705704,612300
2017-04-18,62.040001,62.610001,61.990002,62.389999,61.469246,832400
2017-04-19,62.93,62.959999,62.009998,62.080002,61.163822,991200
2017-04-20,62.490002,63.23,62.27,62.919998,61.991421,1169000
2017-04-21,62.900002,63.189999,62.599998,62.810001,61.883049,736000
2017-04-24,64.349998,64.419998,63.68,63.919998,62.976662,1244900
2017-04-25,64.5,64.809998,64.290001,64.349998,63.400318,1166900
2017-04-26,64.32,64.730003,64.239998,64.309998,63.360909,1010400
2017-04-27,64.489998,65.25,64.459999,65.18,64.218071,1463300
2017-04-28,64.410004,65.559998,63.720001,65.129997,64.168808,1440600
2017-05-01,65.669998,65.669998,64.610001,64.970001,64.011169,1452900
2017-05-02,65.019997,65.099998,64.389999,64.910004,63.952061,850800
2017-05-03,64.769997,65.120003,64.629997,64.900002,63.9422,1357100
2017-05-04,65.25,65.449997,64.360001,64.43,63.479141,1425900
2017-05-05,64.660004,64.760002,64.129997,64.339996,63.390465,882300
2017-05-08,64.370003,64.540001,63.75,63.950001,63.006226,1092200
2017-05-09,64.07,64.330002,63.240002,63.459999,62.523453,1052000
2017-05-10,63.34,63.919998,63.139999,63.860001,62.917549,1228100
2017-05-11,63.66,63.900002,62.849998,63.540001,62.602276,1078700
2017-05-12,63.150002,63.619999,62.84,63.0,62.070244,840400
2017-05-15,63.25,63.860001,63.080002,63.709999,62.769764,1358100
2017-05-16,63.849998,64.089996,63.43,63.98,63.035778,1014700
2017-05-17,63.98,63.98,61.330002,61.400002,60.493858,1297900
2017-05-18,60.990002,61.189999,60.349998,60.549999,59.656399,2002900
2017-05-19,60.68,61.09,60.549999,60.830002,59.93227,2922200
2017-05-22,61.23,61.93,60.91,61.43,60.523415,1330900
2017-05-23,61.490002,61.98,61.080002,61.709999,60.799282,1409600
