Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,2.6,2.65,2.56,2.65,2.65,19617100
2017-01-04,2.66,2.73,2.62,2.69,2.69,9611300
2017-01-05,2.69,2.71,2.63,2.65,2.65,5955700
2017-01-06,2.67,2.73,2.64,2.72,2.72,5996000
2017-01-09,2.71,2.76,2.66,2.66,2.66,10597000
2017-01-10,2.66,2.69,2.6,2.6,2.6,9396600
2017-01-11,2.59,2.64,2.57,2.63,2.63,8814000
2017-01-12,2.65,2.69,2.61,2.67,2.67,7578300
2017-01-13,2.68,2.69,2.6,2.64,2.64,10329100
2017-01-17,2.6,2.65,2.6,2.63,2.63,4166000
2017-01-18,2.63,2.64,2.59,2.61,2.61,2644200
2017-01-19,2.62,2.65,2.62,2.63,2.63,4169000
2017-01-20,2.65,2.65,2.59,2.64,2.64,9480100
2017-01-23,2.62,2.63,2.58,2.6,2.6,6817900
2017-01-24,2.59,2.61,2.52,2.55,2.55,15117100
2017-01-25,2.56,2.61,2.54,2.6,2.6,12675600
2017-01-26,2.6,2.62,2.56,2.57,2.57,8609100
2017-01-27,2.57,2.59,2.55,2.57,2.57,9792900
2017-01-30,2.55,2.6,2.53,2.6,2.6,4880300
2017-01-31,2.57,2.6,2.51,2.52,2.52,12791000
2017-02-01,2.55,2.57,2.53,2.55,2.55,9094300
2017-02-02,2.54,2.56,2.53,2.54,2.54,5993300
2017-02-03,2.54,2.56,2.53,2.55,2.55,7479700
2017-02-06,2.54,2.55,2.5,2.54,2.54,13943400
2017-02-07,2.55,2.58,2.43,2.57,2.57,27674800
2017-02-08,2.56,2.56,2.48,2.5,2.5,24982800
2017-02-09,2.54,2.57,2.47,2.52,2.52,17413700
2017-02-10,2.45,2.65,2.4,2.58,2.58,18771400
2017-02-13,2.6,2.65,2.53,2.63,2.63,11192100
2017-02-14,2.58,2.74,2.57,2.7,2.7,10346300
2017-02-15,2.59,2.69,2.55,2.67,2.67,31621000
2017-02-16,2.61,2.66,2.61,2.63,2.63,7154600
2017-02-17,2.62,2.7,2.62,2.68,2.68,11927700
2017-02-21,2.67,2.71,2.66,2.71,2.71,10078100
2017-02-22,2.7,2.85,2.7,2.83,2.83,23266000
2017-02-23,2.83,2.84,2.7,2.71,2.71,9845100
2017-02-24,2.69,2.73,2.67,2.7,2.7,6418900
2017-02-27,2.67,2.71,2.65,2.69,2.69,11509600
2017-02-28,2.68,2.7,2.64,2.65,2.65,9373800
2017-03-01,2.7,2.74,2.68,2.71,2.71,11395500
2017-03-02,2.72,2.75,2.71,2.74,2.74,6781000
2017-03-03,2.71,2.81,2.7,2.78,2.78,11338000
2017-03-06,2.75,2.77,2.75,2.75,2.75,4051900
2017-03-07,2.75,2.76,2.72,2.74,2.74,4019100
2017-03-08,2.75,2.76,2.73,2.74,2.74,2558200
2017-03-09,2.74,2.76,2.73,2.75,2.75,4066800
2017-03-10,2.76,2.84,2.76,2.82,2.82,7076700
2017-03-13,2.83,2.85,2.8,2.81,2.81,4669300
2017-03-14,2.8,2.81,2.77,2.78,2.78,5267500
