Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,78.519997,79.669998,77.650002,78.760002,74.954453,1452300
2017-01-04,79.120003,79.760002,78.449997,78.540001,74.745079,1286600
2017-01-05,78.910004,79.309998,77.809998,78.800003,74.992516,1235800
2017-01-06,79.139999,81.300003,78.150002,81.07,77.152832,1638900
2017-01-09,81.040001,81.099998,78.75,79.300003,75.468361,1919200
2017-01-10,79.5,80.32,78.779999,78.839996,75.030579,1310200
2017-01-11,79.220001,80.75,78.900002,79.629997,75.78241,1614300
2017-01-12,80.470001,80.470001,78.519997,79.010002,75.192368,1616200
2017-01-13,79.010002,79.300003,77.849998,78.309998,74.526199,1456100
2017-01-17,78.959999,79.839996,77.900002,79.800003,75.944199,1127700
2017-01-18,78.879997,79.220001,77.959999,78.489998,74.697495,1612200
2017-01-19,78.620003,79.199997,77.349998,77.720001,73.964699,960200
2017-01-20,78.690002,79.470001,77.529999,77.989998,74.221657,1448900
2017-01-23,77.279999,77.610001,76.080002,76.800003,73.089157,1310500
2017-01-24,77.449997,80.339996,77.360001,79.910004,76.048889,2107400
2017-01-25,79.779999,81.199997,79.779999,81.110001,77.190903,2036600
2017-01-26,78.830002,79.849998,74.959999,75.110001,71.480804,5261700
2017-01-27,74.0,75.099998,71.959999,72.68,69.168221,2836600
2017-01-30,71.940002,72.07,69.970001,70.449997,67.045975,2493400
2017-01-31,70.589996,71.690002,70.099998,71.160004,67.721672,2122100
2017-02-01,71.449997,72.25,69.410004,71.099998,67.664566,2702600
2017-02-02,71.489998,71.629997,68.889999,70.07,66.684334,2797300
2017-02-03,70.230003,71.660004,70.220001,70.610001,67.198242,1663800
2017-02-06,70.5,70.93,68.739998,69.019997,65.685066,1550000
2017-02-07,68.550003,69.360001,67.860001,68.32,65.018883,1433800
2017-02-08,67.75,69.769997,66.790001,69.470001,66.113327,2843900
2017-02-09,68.769997,69.57,68.050003,68.5,65.853752,2868000
2017-02-10,69.730003,70.75,69.07,69.230003,66.555557,1702000
2017-02-13,68.980003,69.699997,68.669998,69.18,66.507492,981700
2017-02-14,69.709999,70.75,69.559998,70.650002,67.9207,1622700
2017-02-15,70.230003,70.580002,68.279999,68.730003,66.074875,1975100
2017-02-16,68.809998,69.209999,67.830002,68.489998,65.844139,1855900
2017-02-17,68.050003,68.529999,67.169998,68.260002,65.623024,1371200
2017-02-21,69.199997,69.739998,68.93,69.029999,66.363281,1011800
2017-02-22,68.32,68.519997,67.400002,67.410004,64.805862,1155800
2017-02-23,68.900002,69.260002,67.699997,68.769997,66.113319,2246000
2017-02-24,68.839996,68.860001,67.279999,67.529999,64.921227,2066400
2017-02-27,68.220001,69.489998,67.620003,68.580002,65.930664,1326900
2017-02-28,68.089996,69.0,67.849998,68.370003,65.728783,1367200
2017-03-01,68.919998,70.110001,68.860001,69.910004,67.20929,1415200
2017-03-02,69.099998,69.669998,68.139999,68.470001,65.824921,1481900
2017-03-03,69.239998,69.940002,68.779999,69.239998,66.565163,1331500
2017-03-06,69.089996,69.849998,68.160004,69.739998,67.045853,1291600
2017-03-07,69.760002,70.019997,68.309998,68.370003,65.728783,1536300
2017-03-08,68.019997,68.589996,66.150002,66.480003,63.911797,2324400
2017-03-09,66.010002,67.129997,65.18,66.959999,64.373245,1742200
2017-03-10,67.290001,67.82,66.559998,67.300003,64.700119,1313500
2017-03-13,67.540001,68.559998,67.239998,68.470001,65.824921,1395500
2017-03-14,67.360001,68.169998,65.980003,67.900002,65.276939,2622600
2017-03-15,68.82,69.589996,68.040001,69.470001,66.786285,1443000
2017-03-16,69.620003,69.620003,67.75,68.230003,65.594193,1497600
2017-03-17,68.540001,69.080002,67.879997,67.980003,65.353844,2331500
2017-03-20,67.169998,68.0,66.550003,67.889999,65.267319,1203900
2017-03-21,68.339996,68.580002,66.800003,66.949997,64.363632,1103100
2017-03-22,66.5,67.110001,65.620003,66.32,63.757973,1180400
2017-03-23,66.019997,66.480003,65.099998,65.910004,63.363819,948600
2017-03-24,66.0,66.379997,64.949997,65.029999,62.517807,1490700
2017-03-27,64.239998,64.349998,63.66,64.150002,61.671803,2045200
2017-03-28,64.519997,65.07,64.0,64.779999,62.277466,1615600
2017-03-29,64.639999,66.470001,64.400002,66.110001,63.55608,1584200
2017-03-30,66.43,67.449997,65.779999,66.529999,63.959862,1977000
2017-03-31,66.110001,67.129997,65.970001,66.57,63.998314,946400
2017-04-03,67.269997,67.660004,66.129997,66.690002,64.113686,1633800
2017-04-04,66.839996,67.110001,65.82,66.970001,64.382866,1088800
2017-04-05,67.599998,68.589996,66.910004,67.120003,64.527061,1416300
2017-04-06,67.410004,68.440002,67.120003,68.010002,65.382683,995300
2017-04-07,68.18,68.199997,67.129997,67.32,64.719337,959900
2017-04-10,67.839996,69.050003,67.419998,68.779999,66.122932,1306500
2017-04-11,68.949997,69.239998,67.550003,69.080002,66.411362,1026800
2017-04-12,69.260002,69.970001,68.470001,68.709999,66.055634,1508900
2017-04-13,68.410004,68.849998,67.07,67.349998,64.748177,1330600
2017-04-17,67.32,67.82,66.68,67.269997,64.671265,1427100
2017-04-18,66.639999,67.580002,66.190002,66.519997,63.950249,1213300
2017-04-19,66.739998,66.879997,64.709999,64.889999,62.383213,1143600
2017-04-20,65.160004,65.650002,64.68,64.830002,62.325535,1142400
2017-04-21,64.809998,65.389999,63.799999,65.089996,62.575481,1323300
2017-04-24,65.529999,65.760002,64.75,65.150002,62.633175,1070700
2017-04-25,65.18,65.620003,64.660004,65.389999,62.863899,1066800
2017-04-26,64.980003,66.669998,64.980003,65.209999,62.690849,1543400
2017-04-27,63.799999,64.230003,59.060001,61.549999,59.172241,5791900
2017-04-28,62.130001,62.150002,60.639999,60.639999,58.297398,2705400
2017-05-01,60.509998,60.509998,58.779999,58.790001,56.518867,3016000
2017-05-02,58.82,59.549999,58.299999,58.720001,56.451572,2709900
2017-05-03,58.919998,59.740002,58.540001,59.110001,56.826504,1771100
2017-05-04,58.709999,58.73,56.73,58.049999,55.807453,2664700
2017-05-05,58.209999,59.68,57.779999,59.630001,57.32642,2872700
2017-05-08,59.509998,60.200001,59.389999,59.77,57.46101,2239100
2017-05-09,59.759998,59.82,57.830002,58.18,55.93243,1265800
2017-05-10,58.709999,60.040001,58.48,59.279999,56.989937,1776300
2017-05-11,59.959999,60.099998,58.119999,58.380001,56.124702,1303900
2017-05-12,58.16,58.389999,57.080002,57.419998,55.20179,1946900
2017-05-15,58.939999,59.540001,57.959999,58.549999,56.288136,2007600
2017-05-16,58.91,59.240002,57.59,58.240002,55.990112,1832400
2017-05-17,57.540001,57.75,56.650002,56.709999,55.182468,1660800
2017-05-18,56.25,57.369999,55.98,57.049999,55.513309,1824200
2017-05-19,57.59,60.610001,57.130001,60.040001,58.422775,2351600
2017-05-22,60.57,60.57,59.299999,59.880001,58.267086,1907600
2017-05-23,58.310001,58.669998,56.470001,57.490002,55.941463,2733400
2017-05-24,57.439999,57.939999,55.41,56.009998,54.501324,2124900
2017-05-25,55.91,56.369999,52.950001,53.790001,52.341122,4049500
2017-05-26,54.380001,54.73,53.630001,53.669998,52.224354,2405100
2017-05-30,53.48,53.830002,52.75,52.82,51.397251,1777300
2017-05-31,52.240002,52.77,51.669998,52.66,51.241558,2952300
2017-06-01,52.66,54.669998,52.66,53.740002,52.292469,2518700
2017-06-02,53.32,53.32,52.279999,53.110001,51.67944,1532200
2017-06-05,52.779999,53.900002,52.709999,53.689999,52.243813,1265900
2017-06-06,53.259998,53.82,51.799999,53.299999,51.864319,2174900
2017-06-07,52.860001,53.290001,49.459999,50.080002,48.731056,3752400
2017-06-08,50.080002,50.970001,49.860001,50.400002,49.042435,2300700
2017-06-09,50.41,54.119999,50.41,53.27,51.835129,2555500
2017-06-12,53.27,56.279999,53.27,54.889999,53.411491,2731100
2017-06-13,54.810001,56.0,54.639999,55.849998,54.345631,1698600
2017-06-14,55.5,55.5,52.84,53.830002,52.380043,3616000
2017-06-15,53.189999,54.23,53.189999,53.650002,52.204895,2005800
2017-06-16,53.880001,55.049999,53.110001,55.0,53.518528,2382600
2017-06-19,54.98,55.080002,53.990002,54.07,52.613579,1719600
2017-06-20,53.099998,53.830002,52.200001,53.470001,52.029743,2443600
2017-06-21,52.77,52.959999,50.560001,51.919998,50.521488,3202400
2017-06-22,52.029999,52.880001,51.439999,52.119999,50.716103,1881800
2017-06-23,52.290001,53.220001,52.049999,52.740002,51.319408,2358200
2017-06-26,53.060001,53.849998,52.57,53.16,51.728092,1414000
2017-06-27,53.009998,53.48,52.07,52.810001,51.38752,2367900
2017-06-28,52.830002,54.669998,52.830002,53.509998,52.068665,1811100
2017-06-29,53.959999,55.32,53.740002,54.369999,52.905495,2404800
2017-06-30,54.52,55.23,54.130001,54.34,52.876305,1708600
2017-07-03,54.549999,56.080002,54.549999,55.740002,54.238598,934500
2017-07-05,55.299999,55.560001,53.950001,54.34,52.876305,1958500
2017-07-06,54.66,55.200001,53.189999,53.470001,52.029743,2403100
2017-07-07,52.610001,53.400002,51.91,52.880001,51.455635,2056400
2017-07-10,52.650002,53.66,52.23,53.290001,51.854588,1870400
2017-07-11,53.279999,54.25,52.75,53.91,52.45789,1621200
2017-07-12,54.889999,55.0,53.240002,53.5,52.058933,2064600
2017-07-13,53.529999,54.52,53.41,54.48,53.012535,2262600
2017-07-14,54.57,55.529999,54.130001,55.349998,53.8591,2237500
2017-07-17,55.189999,55.529999,54.75,55.32,53.82991,1842900
2017-07-18,55.91,56.139999,55.119999,55.360001,53.868835,1417700
2017-07-19,55.310001,58.490002,55.209999,58.119999,56.554485,2663700
2017-07-20,58.41,58.639999,56.799999,57.259998,55.717655,1653700
2017-07-21,57.09,57.82,54.029999,54.130001,52.671967,2878900
2017-07-24,54.34,54.540001,53.880001,54.369999,52.905495,2328200
2017-07-25,55.279999,56.919998,55.110001,56.16,54.647282,1742600
2017-07-26,56.66,56.84,54.919998,55.07,53.586643,2534600
2017-07-27,55.049999,55.200001,51.450001,53.049999,51.621056,4819100
2017-07-28,51.700001,53.740002,51.049999,51.82,50.424187,4109800
2017-07-31,51.599998,51.73,50.360001,50.619999,49.256508,2242600
2017-08-01,50.509998,50.57,48.619999,49.200001,47.874756,3585200
2017-08-02,49.150002,49.389999,48.189999,49.060001,47.738529,2956700
2017-08-03,49.290001,50.16,48.98,49.540001,48.205601,2329600
2017-08-04,49.610001,49.880001,49.290001,49.34,48.010986,1620800
2017-08-07,49.049999,49.23,47.25,47.43,46.152431,2391700
2017-08-08,47.34,47.84,46.389999,46.400002,45.150181,2295100
2017-08-09,46.959999,47.0,46.060001,46.48,45.228024,2173700
2017-08-10,46.700001,47.080002,46.169998,46.41,45.159908,1787600
2017-08-11,46.130001,47.169998,46.0,46.18,44.936104,1659800
2017-08-14,46.200001,46.889999,46.009998,46.09,44.848526,1478000
2017-08-15,46.0,46.040001,45.060001,45.580002,44.352264,2373300
2017-08-16,45.0,45.189999,43.639999,43.77,43.255318,1807600
2017-08-17,43.669998,43.91,43.139999,43.150002,42.642609,1784300
2017-08-18,43.299999,44.549999,43.0,43.700001,43.186142,1586200
2017-08-21,43.57,44.150002,43.23,43.25,42.741432,1410200
2017-08-22,43.330002,44.009998,43.18,43.849998,43.334373,1417900
2017-08-23,43.619999,44.689999,43.07,44.52,43.996498,1795500
2017-08-24,44.41,44.709999,44.040001,44.189999,43.670376,1888400
2017-08-25,44.439999,45.18,44.419998,44.779999,44.253441,1648900
2017-08-28,44.720001,44.959999,42.77,43.490002,42.978611,2233300
2017-08-29,43.27,43.41,42.66,43.130001,42.622845,1695300
2017-08-30,43.110001,43.16,42.279999,42.650002,42.148487,1898500
2017-08-31,42.900002,42.900002,42.299999,42.34,41.842133,2558900
2017-09-01,42.529999,43.189999,42.16,43.02,42.514137,1319100
2017-09-05,43.459999,44.330002,43.220001,43.77,43.255318,1999400
2017-09-06,44.150002,46.59,43.990002,46.349998,45.804977,3077100
2017-09-07,46.349998,46.610001,45.580002,46.040001,45.498627,1975800
