"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",96.540001,96.93,94.959999,95.889999,930500,92.270996
"2015-01-05",95.050003,95.730003,93.629997,94.010002,928200,90.461952
"2015-01-06",94.410004,94.760002,92.410004,93.019997,960500,89.509308
"2015-01-07",93.989998,94.470001,93.370003,94.440002,699600,90.875725
"2015-01-08",94.919998,95.959999,94.919998,95.360001,1187500,91.761009
"2015-01-09",95.269997,95.389999,93.629997,93.82,774300,90.279121
"2015-01-12",94.139999,94.510002,92.790001,93.010002,905600,89.499695
"2015-01-13",93.739998,95.660004,93.57,94.489998,1324900,90.92382
"2015-01-14",93.559998,93.900002,92.57,93.739998,1272800,90.202148
"2015-01-15",93.919998,94.370003,92.650002,92.669998,1461100,89.172531
"2015-01-16",92.370003,94.18,92,94.129997,1187300,90.577415
"2015-01-20",94.730003,95.269997,93.050003,94.18,1018400,90.625542
"2015-01-21",93.68,94.010002,92.279999,92.720001,1034300,89.220642
"2015-01-22",93.25,94.489998,91.949997,94.360001,1601500,90.798752
"2015-01-23",93.800003,94.389999,93.400002,93.779999,1031100,90.240639
"2015-01-26",93.459999,94.309998,92.230003,94.230003,708700,90.673653
"2015-01-27",93.139999,94.32,92.699997,93.559998,961600,90.028931
"2015-01-28",94.239998,94.410004,90.519997,90.620003,1558300,87.199898
"2015-01-29",90.510002,92.589996,90.330002,92.349998,1193000,88.864601
"2015-01-30",91.419998,92.959999,91.199997,91.330002,1254400,87.88311
"2015-02-02",90.739998,90.739998,85.5,89.32,5025100,85.948959
"2015-02-03",90.209999,92.790001,89.900002,92.690002,1903700,89.19178
"2015-02-04",92.419998,93.029999,91.639999,92.220001,1358500,88.73951
"2015-02-05",92.480003,93.360001,92.019997,93.269997,957400,89.749878
"2015-02-06",96,98.730003,96,98.040001,2484600,94.339859
"2015-02-09",97.769997,98.989998,97.440002,97.889999,1023100,94.195518
"2015-02-10",98.290001,99.010002,97.199997,98.849998,924800,95.119293
"2015-02-11",98.370003,98.93,97.080002,97.300003,1117500,93.627785
"2015-02-12",97.779999,98.550003,97.760002,98.209999,1327100,94.503433
"2015-02-13",98.089996,98.440002,97.480003,98.220001,917100,94.513046
"2015-02-17",97.970001,98.529999,97.790001,98.080002,1036700,94.378342
"2015-02-18",97.68,98.800003,97.360001,98.230003,988600,94.851494
"2015-02-19",97.739998,98.139999,97.019997,97.099998,780700,93.760368
"2015-02-20",96.889999,97.400002,96.089996,97.139999,1235700,93.798981
"2015-02-23",96.870003,97.230003,96.440002,96.769997,753200,93.441696
"2015-02-24",96.809998,97.269997,96.489998,97.18,1378200,93.837608
"2015-02-25",97.449997,97.870003,96.989998,97.559998,738800,94.204529
"2015-02-26",97.309998,97.449997,96.389999,96.870003,780500,93.538277
"2015-02-27",97,97.610001,96.529999,96.940002,1137800,93.605865
"2015-03-02",96.809998,96.980003,96.449997,96.769997,1182000,93.441696
"2015-03-03",96.169998,96.5,94.809998,96.139999,1134100,92.833374
"2015-03-04",95.550003,96.010002,95.019997,95.07,1415300,91.800163
"2015-03-05",95.040001,96.32,95,96.120003,1091900,92.814064
"2015-03-06",95.82,96.25,94.349998,94.559998,851600,91.307716
"2015-03-09",94.440002,96.610001,94.25,96.43,1121800,93.113396
"2015-03-10",95.529999,96.239998,95.050003,95.220001,1444300,91.945023
"2015-03-11",95.300003,96.410004,94.970001,96,892600,92.698196
"2015-03-12",96.260002,98.330002,96.190002,98.300003,1073700,94.91909
"2015-03-13",98.290001,98.669998,96.739998,97.120003,1258300,93.779686
"2015-03-16",97.440002,98.190002,97.169998,97.730003,1191100,94.368698
"2015-03-17",98.080002,100.800003,98.080002,100.690002,1676900,97.226883
"2015-03-18",100.599998,103.099998,99.919998,102.870003,1873200,99.331909
"2015-03-19",102.790001,103.389999,101.949997,102.470001,1218800,98.945663
"2015-03-20",102.5,104.43,102.5,104.260002,2008400,100.674103
"2015-03-23",104.050003,104.580002,103.510002,103.519997,956900,99.959541
"2015-03-24",103.190002,103.959999,103.099998,103.290001,840400,99.737457
"2015-03-25",103.169998,103.18,101.699997,101.699997,931000,98.202141
"2015-03-26",101.699997,102.400002,101.160004,102.089996,1077100,98.57872
"2015-03-27",101.800003,102.809998,101.699997,102.489998,854000,98.964981
"2015-03-30",103.360001,104.360001,102.830002,104.120003,777300,100.538918
"2015-03-31",103.68,104.419998,102.93,103.800003,1363700,100.229912
"2015-04-01",102.910004,104.650002,102.440002,104.43,967200,100.838257
"2015-04-02",104.150002,105.709999,103.919998,104.699997,793500,101.098961
"2015-04-06",103.669998,105.480003,103.419998,104.910004,604100,101.301743
"2015-04-07",105.150002,105.480003,104.580002,104.580002,454600,100.983101
"2015-04-08",104.93,105.839996,104.529999,105.32,586700,101.697632
"2015-04-09",105.059998,106.110001,104.489998,105.849998,487400,102.209396
"2015-04-10",105.779999,105.989998,104.699997,105.730003,472000,102.093544
"2015-04-13",105.690002,106.169998,105.309998,105.419998,586000,101.794189
"2015-04-14",105.410004,105.489998,104.139999,104.910004,468000,101.301743
"2015-04-15",104.830002,106.150002,104.620003,105.690002,1018000,102.054909
"2015-04-16",105.660004,105.970001,104.940002,105.220001,622700,101.601082
"2015-04-17",104.279999,104.720001,103.389999,104.400002,756700,100.809288
