"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",104.371254,104.371254,101.976051,103.502991,630200,103.502991
"2015-01-05",102.634727,102.694611,100.898201,101.526947,1305800,101.526947
"2015-01-06",96.167664,104.221558,95.778442,102.694611,4192900,102.694611
"2015-01-07",103.293411,107.934135,103.293411,107.784431,2949100,107.784431
"2015-01-08",108.323357,112.544907,107.155685,111.377243,4100200,111.377243
"2015-01-09",111.58683,112.275452,109.910179,109.970062,1531100,109.970062
"2015-01-12",110.089821,110.538925,108.892212,110.449104,1405300,110.449104
"2015-01-13",110.868263,111.556885,109.221558,111.167664,1246800,111.167664
"2015-01-14",110.928146,111.077843,106.646706,107.185631,2002100,107.185631
"2015-01-15",105.778442,106.766464,103.742516,104.131737,1298900,104.131737
"2015-01-16",100.2994,105.449104,100.2994,105.419159,1443000,105.419159
"2015-01-20",104.610779,105.50898,103.173653,104.760483,1159300,104.760483
"2015-01-21",104.49102,105.389221,103.862274,104.19162,772100,104.19162
"2015-01-22",104.640717,104.640717,103.383232,104.49102,612600,104.49102
"2015-01-23",104.19162,104.401199,103.293411,103.532936,487900,103.532936
"2015-01-26",103.473053,106.227547,102.964073,106.167664,925000,106.167664
"2015-01-27",105.269463,106.317368,104.461075,106.077843,970100,106.077843
"2015-01-28",106.766464,107.065865,103.832336,104.131737,608500,104.131737
"2015-01-29",104.281441,104.341316,102.90419,104.281441,635400,104.281441
"2015-01-30",103.712578,103.892212,102.245506,102.934135,743200,102.934135
"2015-02-02",103.41317,103.952095,101.79641,103.622757,1184200,103.622757
"2015-02-03",103.802399,105.778442,103.622757,105.419159,642300,105.419159
"2015-02-04",104.880241,105.838326,103.712578,103.952095,1143900,103.952095
"2015-02-05",103.41317,107.964073,102.724548,107.155685,827000,107.155685
"2015-02-06",107.125748,107.784431,104.071854,104.431137,825900,104.431137
"2015-02-09",104.251495,104.371254,102.005989,102.874252,1041400,102.874252
"2015-02-10",103.053894,104.670662,103.053894,104.49102,936100,104.49102
"2015-02-11",104.640717,109.071854,103.443115,108.712578,1404500,108.712578
"2015-02-12",108.532936,109.730537,107.724548,108.652695,690700,108.652695
"2015-02-13",108.562874,108.742516,107.455093,108.383232,653100,108.383232
"2015-02-17",108.173653,110.359283,107.365273,110.359283,925600,110.359283
"2015-02-18",110.898201,110.898201,109.7006,110.239517,697900,110.239517
"2015-02-19",109.580841,111.227547,109.341316,110.598801,243000,110.598801
"2015-02-20",110.2994,111.437126,109.7006,110.718559,1044800,110.718559
"2015-02-23",110.778442,112.724548,110.778442,112.035927,737100,112.035927
"2015-02-24",111.946106,112.185631,111.047905,111.526947,505900,111.526947
"2015-02-25",112.005989,113.053894,110.868263,112.844315,986500,112.844315
"2015-02-26",112.514969,113.41317,111.766464,112.425148,798600,112.425148
"2015-02-27",112.694611,113.143715,108.293411,109.640717,1699500,109.640717
"2015-03-02",110.029938,111.467064,108.233536,108.742516,1686600,108.742516
"2015-03-03",108.742516,109.131737,107.754494,108.383232,1159700,108.383232
"2015-03-04",107.245506,112.544907,106.79641,112.305389,1377000,112.305389
"2015-03-05",112.724548,113.353294,110.119759,110.80838,1828300,110.80838
"2015-03-06",109.071854,109.550896,107.035927,107.245506,7023000,107.245506
"2015-03-09",107.784431,108.20359,107.425148,107.784431,2326700,107.784431
"2015-03-10",107.185631,108.053894,106.287422,107.514969,1079400,107.514969
"2015-03-11",108.263474,109.461075,107.514969,109.341316,1158800,109.341316
"2015-03-12",109.341316,111.317368,109.011978,110.658684,3445500,110.658684
"2015-03-13",110.479042,110.778442,108.982033,109.071854,3556700,109.071854
"2015-03-16",109.49102,110.868263,109.19162,110.568863,1440300,110.568863
"2015-03-17",110.988022,112.245506,110.838326,112.215569,2461200,112.215569
"2015-03-18",113.562874,113.802399,112.514969,113.083832,3628600,113.083832
"2015-03-19",113.053894,114.880241,113.053894,114.311378,3001200,114.311378
"2015-03-20",115.598801,116.287422,114.610779,115.568863,4024300,115.568863
"2015-03-23",115.778442,116.766464,115.538925,115.838326,1485200,115.838326
"2015-03-24",116.137726,116.317368,115.359283,115.748505,1081900,115.748505
"2015-03-25",115.2994,116.317368,113.502991,113.802399,1750800,113.802399
"2015-03-26",114.131737,114.131737,112.185631,113.323357,1459000,113.323357
"2015-03-27",113.353294,114.850296,113.263474,114.550896,1029500,114.550896
"2015-03-30",115.329338,116.047905,114.580841,115.538925,1768000,115.538925
"2015-03-31",114.970062,115.898201,114.730537,114.820358,1270400,114.820358
"2015-04-01",114.910179,115.239517,113.263474,114.730537,1988800,114.730537
"2015-04-02",114.910179,116.197601,114.311378,115.958084,2114000,115.958084
"2015-04-06",114.341316,117.245506,114.341316,116.766464,4588500,116.766464
"2015-04-07",117.155685,118.323357,116.407188,116.526947,1747600,116.526947
"2015-04-08",116.407188,117.634727,116.347305,117.125748,1059100,117.125748
"2015-04-09",117.365273,117.994011,116.916168,117.694611,1062400,117.694611
"2015-04-10",117.634727,118.443115,117.634727,118.173653,1177000,118.173653
