"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",54.029999,54.220001,53.18,53.639999,784000,52.276684
"2015-01-05",53.259998,53.41,52.529999,52.66,1197300,51.32159
"2015-01-06",52.700001,53.09,51.490002,51.990002,2074600,50.668625
"2015-01-07",52.5,52.91,52.150002,52.880001,811300,51.536007
"2015-01-08",53.459999,54.02,53.419998,53.91,977800,52.539822
"2015-01-09",53.98,54.080002,53.580002,53.599998,611800,52.237705
"2015-01-12",53.560001,53.630001,52.689999,52.950001,646500,51.604229
"2015-01-13",53.52,53.950001,52.419998,52.830002,748100,51.487282
"2015-01-14",52.09,52.68,51.799999,52.450001,887900,51.116936
"2015-01-15",52.73,52.830002,51.91,51.93,676800,50.610146
"2015-01-16",51.740002,52.470001,51.66,52.419998,1083200,51.087696
"2015-01-20",52.5,52.630001,51.709999,52.349998,1551400,51.019474
"2015-01-21",51.990002,54.82,51.189999,53.93,2708200,52.559322
"2015-01-22",54.150002,54.869999,53.27,54.759998,1388100,53.368217
"2015-01-23",54.880001,55.310001,54.68,54.91,1379400,53.514412
"2015-01-26",54.720001,55.110001,54.599998,54.790001,745600,53.397461
"2015-01-27",54.09,54.709999,53.849998,54.32,1015100,52.939407
"2015-01-28",54.889999,55.279999,53.950001,53.970001,1490900,52.598309
"2015-01-29",54.099998,55.07,53.68,54.959999,1317600,53.563137
"2015-01-30",54.68,54.799999,53.619999,53.709999,1149100,52.344917
"2015-02-02",53.959999,54.32,53.049999,54.240002,946600,52.861435
"2015-02-03",54.330002,54.66,53.919998,54.580002,1397300,53.192802
"2015-02-04",54.459999,54.950001,54.110001,54.57,811300,53.183052
"2015-02-05",54.66,55.400002,54.580002,55.240002,796000,53.836025
"2015-02-06",55.16,55.619999,54.860001,55.049999,716800,53.65086
"2015-02-09",54.830002,55.209999,54.549999,54.799999,676300,53.407207
"2015-02-10",55.23,55.900002,54.990002,55.740002,865800,54.323315
"2015-02-11",55.709999,55.919998,55.25,55.549999,790700,54.138145
"2015-02-12",55.68,56,55.580002,56,559200,54.576706
"2015-02-13",55.869999,56.459999,55.810001,56.389999,691000,54.956799
"2015-02-17",56.369999,56.389999,55.77,56,694800,54.576706
"2015-02-18",55.990002,56.349998,55.689999,56.25,434100,54.820351
"2015-02-19",56.139999,56.5,56,56.220001,406300,54.791122
"2015-02-20",56.189999,56.990002,55.669998,56.919998,852900,55.47332
"2015-02-23",56.75,56.93,56.209999,56.720001,656400,55.278404
"2015-02-24",56.759998,56.990002,56.41,56.82,1248100,55.37587
"2015-02-25",56.77,57.029999,56.59,56.849998,835900,55.405106
"2015-02-26",56.98,57.389999,56.73,56.799999,848900,55.356369
"2015-02-27",56.650002,56.970001,56.43,56.459999,924800,55.025013
"2015-03-02",56.459999,57.240002,56.32,57.220001,1327800,55.765701
"2015-03-03",57.040001,57.360001,56.740002,57.32,961000,55.863155
"2015-03-04",57.139999,58.380001,56.869999,58.240002,1866500,56.759781
"2015-03-05",58.490002,58.91,58.099998,58.720001,1074400,57.227577
"2015-03-06",58.380001,58.700001,57.639999,57.77,1267100,56.301723
"2015-03-09",57.610001,57.830002,57.41,57.709999,1103700,56.365211
"2015-03-10",57.18,57.75,57.150002,57.259998,1204900,55.925694
"2015-03-11",57.369999,57.5,57.110001,57.290001,801500,55.954998
"2015-03-12",57.360001,58.330002,57.299999,58.290001,694400,56.931694
"2015-03-13",58.299999,58.5,57.650002,57.950001,741300,56.599613
"2015-03-16",58.220001,59.330002,58.110001,59.310001,1139300,57.927925
"2015-03-17",59.009998,59.099998,58.490002,59,936200,57.625141
"2015-03-18",58.84,60.5,58.630001,60.200001,1062700,58.797184
"2015-03-19",60.09,60.259998,59.849998,59.970001,1148000,58.572544
