Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,149.789993,151.479996,147.789993,150.179993,149.134964,320900
2017-01-04,150.679993,154.550003,150.669998,152.919998,151.855896,322800
2017-01-05,152.449997,153.600006,151.5,152.710007,151.647385,243400
2017-01-06,158.539993,159.080002,156.169998,157.149994,156.056473,463200
2017-01-09,156.899994,157.699997,155.089996,156.789993,155.698959,174000
2017-01-10,156.130005,156.970001,153.740005,156.059998,154.974045,215500
2017-01-11,156.5,157.419998,154.809998,156.990005,155.897583,194200
2017-01-12,156.470001,156.720001,154.710007,156.350006,155.262039,155700
2017-01-13,157.100006,159.940002,155.350006,156.850006,155.75856,189600
2017-01-17,155.919998,157.710007,153.949997,155.509995,154.427872,171900
2017-01-18,156.289993,157.330002,155.320007,156.509995,155.420929,132900
2017-01-19,156.270004,156.619995,154.460007,155.229996,154.149826,145000
2017-01-20,155.320007,157.300003,155.320007,156.889999,155.798279,178100
2017-01-23,156.649994,159.429993,154.990005,155.389999,154.308731,167500
2017-01-24,155.949997,159.25,154.029999,158.360001,157.258041,218100
2017-01-25,170.660004,178.0,166.0,175.990005,174.765381,616000
2017-01-26,176.990005,182.860001,176.550003,180.410004,179.154617,456900
2017-01-27,181.039993,181.809998,178.100006,179.820007,178.568726,274800
2017-01-30,179.990005,181.490005,178.070007,181.339996,180.078156,209700
2017-01-31,183.470001,188.869995,183.470001,187.25,185.947021,503800
2017-02-01,190.289993,190.289993,186.5,188.139999,186.830841,357700
2017-02-02,187.779999,190.100006,185.889999,188.100006,186.791107,270400
2017-02-03,189.660004,191.309998,187.070007,191.270004,189.939056,225100
2017-02-06,191.440002,191.440002,189.020004,190.279999,188.955917,197100
2017-02-07,190.039993,194.119995,189.029999,189.339996,188.349121,265600
2017-02-08,188.660004,189.630005,185.830002,187.470001,186.488922,234300
2017-02-09,187.839996,189.470001,186.570007,188.330002,187.344421,229100
2017-02-10,188.669998,188.949997,186.429993,186.820007,185.842316,161300
2017-02-13,186.979996,190.330002,186.979996,189.800003,188.806717,226900
2017-02-14,188.880005,190.229996,187.240005,190.070007,189.075317,176400
2017-02-15,189.979996,191.990005,188.009995,191.690002,190.686813,122000
2017-02-16,191.5,193.470001,190.059998,191.679993,190.676865,83000
2017-02-17,191.449997,193.440002,190.149994,193.080002,192.06955,126200
2017-02-21,193.630005,195.229996,191.839996,192.740005,191.731339,195700
2017-02-22,192.380005,195.149994,192.270004,195.020004,193.999405,146200
2017-02-23,194.740005,195.529999,192.850006,194.850006,193.830292,176400
2017-02-24,193.800003,196.289993,193.240005,196.179993,195.15332,172500
2017-02-27,196.899994,197.059998,191.139999,194.990005,193.969559,286200
2017-02-28,195.330002,196.610001,192.539993,195.229996,194.208282,234300
2017-03-01,196.449997,200.899994,193.880005,197.740005,196.70517,235800
2017-03-02,196.960007,197.809998,191.779999,191.949997,190.945465,167000
2017-03-03,192.660004,195.940002,190.410004,193.850006,192.835526,276800
2017-03-06,192.850006,195.919998,191.820007,192.800003,191.791031,145000
2017-03-07,192.910004,194.830002,191.259995,192.539993,191.532364,126800
2017-03-08,192.220001,194.0,190.830002,190.970001,189.970596,118500
2017-03-09,190.949997,192.789993,190.440002,192.110001,191.104614,108600
2017-03-10,193.070007,194.179993,191.029999,191.5,190.497818,106100
2017-03-13,191.479996,192.990005,190.690002,191.679993,190.676865,110700
2017-03-14,190.690002,192.179993,189.839996,191.240005,190.239182,108600
2017-03-15,191.800003,192.889999,190.149994,191.119995,190.119797,121500
2017-03-16,191.710007,192.869995,190.470001,190.779999,189.781586,138500
2017-03-17,190.669998,191.059998,189.589996,190.050003,189.05542,263800
2017-03-20,189.809998,192.490005,189.199997,189.830002,188.836548,94200
2017-03-21,189.979996,190.009995,184.220001,184.429993,183.464813,128200
2017-03-22,184.190002,191.419998,184.190002,187.949997,186.966385,144500
2017-03-23,188.25,191.740005,186.800003,187.0,186.021362,95000
2017-03-24,187.020004,189.279999,186.649994,187.699997,186.717697,77300
2017-03-27,185.039993,186.139999,181.820007,184.990005,184.021896,216800
2017-03-28,185.110001,188.330002,182.669998,185.910004,184.937073,300500
2017-03-29,185.630005,186.139999,182.990005,185.110001,184.141266,172400
2017-03-30,185.630005,186.660004,183.300003,185.940002,184.966919,119300
2017-03-31,185.0,188.789993,183.850006,187.490005,186.508804,256400
2017-04-03,187.089996,190.690002,186.419998,187.149994,186.170578,151000
2017-04-04,186.869995,187.990005,184.910004,185.869995,184.897293,163400
2017-04-05,188.0,190.729996,177.639999,180.100006,179.157501,415300
2017-04-06,179.729996,182.600006,178.860001,181.539993,180.589935,221200
2017-04-07,180.300003,183.720001,180.300003,182.729996,181.773712,122900
2017-04-10,183.839996,184.389999,181.539993,183.259995,182.300934,115300
2017-04-11,183.100006,183.639999,181.330002,182.940002,181.982605,133600
2017-04-12,183.289993,183.759995,180.339996,180.820007,179.873718,122600
2017-04-13,180.889999,182.990005,177.899994,178.070007,177.138123,127900
2017-04-17,178.070007,182.970001,177.619995,182.699997,181.743866,129100
2017-04-18,181.779999,183.889999,180.509995,183.059998,182.101974,171200
2017-04-19,184.570007,184.580002,182.080002,182.990005,182.032379,79200
2017-04-20,184.050003,185.470001,182.339996,185.300003,184.330276,80000
2017-04-21,185.100006,185.240005,183.160004,184.600006,183.633942,93000
2017-04-24,187.720001,187.720001,183.419998,185.610001,184.638657,134000
2017-04-25,186.550003,187.559998,184.080002,184.669998,183.703552,116100
2017-04-26,187.949997,197.710007,186.889999,194.550003,193.531876,270400
2017-04-27,195.029999,197.740005,194.869995,195.880005,194.854904,220000
2017-04-28,195.300003,196.139999,191.110001,192.520004,191.512497,168100
2017-05-01,193.520004,194.080002,190.479996,192.119995,191.114563,154600
2017-05-02,191.610001,191.649994,188.679993,189.369995,188.378952,159700
2017-05-03,189.639999,190.169998,184.259995,186.839996,185.862198,187400
2017-05-04,187.089996,188.240005,183.520004,186.5,185.523972,167700
2017-05-05,186.800003,188.199997,184.809998,187.839996,186.856979,160300
2017-05-08,186.850006,187.690002,184.210007,186.009995,185.036545,184500
2017-05-09,185.309998,187.789993,185.309998,186.539993,185.89357,143400
2017-05-10,186.229996,189.149994,185.800003,188.160004,187.50795,208300
2017-05-11,187.779999,188.919998,184.419998,188.330002,187.677368,179300
2017-05-12,187.130005,188.070007,185.990005,186.389999,185.744095,132900
2017-05-15,187.5,190.100006,187.429993,188.389999,187.737152,148800
2017-05-16,187.970001,189.990005,183.809998,184.720001,184.07988,179600
2017-05-17,182.429993,185.830002,181.75,182.339996,181.70813,190700
2017-05-18,181.669998,183.399994,180.0,182.050003,181.419128,126100
2017-05-19,183.050003,186.589996,182.190002,186.399994,185.754044,138700
2017-05-22,186.539993,188.009995,184.440002,185.399994,184.757507,117700
2017-05-23,185.820007,188.259995,183.0,188.0,187.348495,120300
2017-05-24,188.199997,192.320007,188.199997,191.679993,191.015747,184300
2017-05-25,192.130005,196.600006,192.130005,195.559998,194.882294,184700
2017-05-26,195.419998,196.660004,192.270004,194.169998,193.497116,192300
2017-05-30,193.660004,194.889999,191.139999,191.210007,190.547379,140300
2017-05-31,192.220001,192.509995,188.080002,190.580002,189.919571,172100
2017-06-01,191.860001,192.580002,189.080002,191.970001,191.304749,144700
2017-06-02,192.020004,192.979996,189.300003,191.600006,190.936035,145000
2017-06-05,190.899994,194.070007,189.339996,190.5,189.839828,115300
2017-06-06,188.529999,189.220001,186.550003,187.990005,187.338547,233500
2017-06-07,188.330002,196.050003,187.050003,194.75,194.075119,175400
2017-06-08,195.710007,203.389999,193.860001,199.330002,198.639252,297700
2017-06-09,200.360001,205.5,198.300003,201.940002,201.240204,198000
2017-06-12,202.199997,204.550003,198.949997,204.339996,203.631882,200100
2017-06-13,204.830002,207.419998,203.809998,206.149994,205.435608,229400
2017-06-14,205.360001,208.350006,205.009995,206.759995,206.043488,207600
2017-06-15,205.130005,207.979996,203.389999,207.339996,206.62149,89500
2017-06-16,206.800003,209.009995,203.639999,205.679993,204.967224,250300
2017-06-19,206.199997,209.460007,205.679993,207.929993,207.209427,189000
2017-06-20,208.100006,211.059998,206.929993,207.440002,206.721146,180000
2017-06-21,207.330002,208.0,202.110001,202.449997,201.748428,224300
2017-06-22,201.550003,202.660004,200.669998,201.770004,201.070786,141000
2017-06-23,201.869995,203.149994,200.779999,201.389999,200.692108,173900
2017-06-26,201.949997,201.949997,199.860001,200.850006,200.153992,93300
2017-06-27,200.630005,200.75,197.240005,197.639999,196.955109,165100
2017-06-28,199.0,203.0,197.809998,201.759995,201.060806,162000
2017-06-29,202.559998,204.309998,200.039993,203.520004,202.814728,198800
2017-06-30,204.520004,205.169998,200.029999,201.100006,200.403122,164800
2017-07-03,201.699997,204.720001,201.279999,203.389999,202.685181,64000
2017-07-05,203.139999,206.149994,202.789993,205.75,205.037003,131700
2017-07-06,204.149994,204.789993,193.119995,193.380005,192.709869,354300
2017-07-07,194.199997,195.539993,191.410004,194.039993,193.367569,175500
